Message,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTPDP,500700,868574042918081,,20260301001529,9D87$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115328,732,101,100C,F0F5,4,12,54240.8,3635:12:11,,,100,210100,,,,20260302115335,"900,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115428,732,101,100C,F0F5,4,12,54240.8,3635:13:11,,,100,210100,,,,20260302115435,"9,000,000,000,000,000,000,000$"
+RESP:GTIDN,500700,868574042918081,,,,0,0,55,2674,-73.684902,5.145593,20260302115510,732,101,100C,F0F5,6,210100,12,54240.8,20260302115512,"90,000,000,000,000,000,000,000$",,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115528,732,101,100C,F0F5,4,12,54240.8,3635:14:11,,,100,210100,,,,20260302115535,"900,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115628,732,101,100C,F0F5,4,12,54240.8,3635:15:11,,,100,210100,,,,20260302115635,"9,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115728,732,101,100C,F0F5,4,12,54240.8,3635:16:11,,,100,210100,,,,20260302115735,"90,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115828,732,101,100C,F0F5,4,12,54240.8,3635:17:11,,,100,210100,,,,20260302115835,"900,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302115928,732,101,100C,F0F5,4,12,54240.8,3635:18:11,,,100,210100,,,,20260302115935,"9,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302120031,732,101,100C,F0F5,4,12,54240.8,3635:19:11,,,100,210100,,,,20260302120035,"90,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302120131,732,101,100C,F0F5,4,12,54240.8,3635:20:11,,,100,210100,,,,20260302120135,"900,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302120231,732,101,100C,F0F5,4,12,54240.8,3635:21:11,,,100,210100,,,,20260302120235,9E2A$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302120331,732,101,100C,F0F5,4,12,54240.8,3635:22:11,,,100,210100,,,,20260302120335,9E2B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302120431,732,101,100C,F0F5,4,12,54240.8,3635:23:11,,,100,210100,,,,20260302120435,9E2C$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2674,-73.684902,5.145593,20260302120531,732,101,100C,F0F5,4,12,54240.8,3635:24:11,,,100,210100,,,,20260302120535,9E2D$
+RESP:GTSTT,500700,868574042918081,,22,0,0,55,2674,-73.684902,5.145593,20260302120601,732,101,100C,F0F5,6,220100,12,20260302120603,9E2E$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2675.4,-73.684898,5.145601,20260302120631,732,101,100C,F0F5,4,12,54240.8,3635:25:11,,,100,220100,,,,20260302120635,9E2F$
+RESP:GTSTT,500700,868574042918081,,21,0,0,55,2675.4,-73.684898,5.145601,20260302120643,732,101,100C,F0F5,6,210100,12,20260302120648,"9,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,55,2675.4,-73.684898,5.145601,20260302120731,732,101,100C,F0F5,4,12,54240.8,3635:26:11,,,100,210100,,,,20260302120735,"90,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTSTT,500700,868574042918081,,22,0,0,55,2675.4,-73.684898,5.145601,20260302120807,732,101,100C,F0F5,6,220100,12,20260302120810,"900,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.1,343,2676.4,-73.684883,5.145611,20260302120810,732,101,100C,F0F5,4,12,54240.8,3635:26:46,,,100,220100,,,,20260302120812,"9,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.2,29,2675.9,-73.684811,5.145658,20260302120813,732,101,100C,F0F5,4,12,54240.8,3635:26:51,,,100,220100,,,,20260302120815,"90,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,9.1,54,2670.9,-73.684401,5.145959,20260302120831,732,101,100C,F0F5,4,12,54240.9,3635:27:11,,,100,220100,,,,20260302120835,"900,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTIDF,500700,868574042918081,,22,838,0,8.9,57,2662.7,-73.683619,5.146475,20260302120907,732,101,100C,F0F5,6,220100,12,54241,20260302120910,"9,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.7,55,2664.4,-73.683092,5.14684,20260302120931,732,101,100C,F0F5,4,12,54241.1,3635:28:11,,,100,220100,,,,20260302120935,"90,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,18.8,58,2650.2,-73.681167,5.148031,20260302121031,732,101,100C,F0F5,4,12,54241.3,3635:29:11,,,100,220100,,,,20260302121035,"900,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,13.7,348,2651.2,-73.679853,5.149072,20260302121113,732,101,100C,F0F5,4,12,54241.5,3635:29:51,,,100,220100,,,,20260302121115,"9,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,340,2649.7,-73.680014,5.149496,20260302121131,732,101,100C,F0F5,4,12,54241.6,3635:30:11,,,100,220100,,,,20260302121135,9E3A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.8,39,2649.2,-73.679985,5.149673,20260302121146,732,101,100C,F0F5,4,12,54241.6,3635:30:21,,,100,220100,,,,20260302121148,9E3B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,48.1,68,2648.8,-73.676792,5.150962,20260302121231,732,101,100C,F0F5,4,12,54242,3635:31:11,,,100,220100,,,,20260302121235,9E3C$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,65.4,65,2647.8,-73.66913,5.154925,20260302121331,732,101,100C,F0F4,4,12,54242.9,3635:32:11,,,100,220100,,,,20260302121335,9E3D$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,53.2,55,2654,-73.6612,5.158983,20260302121431,732,101,100C,F0F4,4,12,54243.9,3635:33:11,,,100,220100,,,,20260302121435,9E3E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.2,130,2660.8,-73.65632,5.16181,20260302121522,732,101,100C,F0F4,4,12,54244.5,3635:34:01,,,100,220100,,,,20260302121524,9E3F$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.3,144,2661.2,-73.656211,5.161644,20260302121531,732,101,100C,F0F4,4,12,54244.6,3635:34:11,,,100,220100,,,,20260302121535,"90,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8.1,201,2662.8,-73.65613,5.161372,20260302121546,732,101,100C,F0F4,4,12,54244.6,3635:34:21,,,100,220100,,,,20260302121548,"900,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,7.5,153,2663.2,-73.656174,5.161202,20260302121558,732,101,13B0,67CB9F3,4,12,54244.6,3635:34:36,,,100,220100,,,,20260302121600,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,6.4,102,2662.7,-73.656127,5.16123,20260302121601,732,101,13B0,67CB9F3,4,12,54244.6,3635:34:36,,,100,220100,,,,20260302121603,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,4.1,355,2662.7,-73.656144,5.16123,20260302121607,732,101,13B0,67CB9F3,4,12,54244.6,3635:34:46,,,100,220100,,,,20260302121609,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTIGF,500700,868574042918081,,3124,0,0,355,2662.6,-73.656175,5.161215,20260302121628,732,101,13B0,67CB9F3,6,120000,12,3635:35:10,54244.6,20260302121633,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,
+RESP:GTSTT,500700,868574042918081,,12,0,0,355,2662.6,-73.656175,5.161215,20260302121628,732,101,13B0,67CB9F3,6,120000,12,20260302121633,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTIGL,500700,868574042918081,,,0,1,1,0,355,2662.6,-73.656175,5.161215,20260302121633,732,101,13B0,67CB9F3,4,12,54244.6,20260302121635,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,355,2662.6,-73.656175,5.161215,20260302121633,732,101,13B0,67CB9F3,4,12,54244.6,3635:35:10,,,100,120000,,,,20260302121635,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTSTT,500700,868574042918081,,11,0,0,355,2662.6,-73.656175,5.161215,20260302121633,732,101,13B0,67CB9F3,6,110000,12,20260302121702,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTPDP,500700,868574042918081,,20260302124705,9E4A$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTIGN,500700,868574042918081,,2258,0,0,355,2662.6,-73.656175,5.161215,20260302121633,732,101,13B0,67CB9F3,6,220100,12,3635:35:10,54244.6,20260302125411,9E4B$,,,,,,,,
+RESP:GTSTT,500700,868574042918081,,22,0,0,355,2662.6,-73.656175,5.161215,20260302121633,732,101,13B0,67CB9F3,6,220100,12,20260302125411,9E4C$,,,,,,,,,,
+RESP:GTIGL,500700,868574042918081,,,1,1,1,0,355,2672.2,-73.656132,5.161216,20260302125423,732,101,13B0,67CB9F3,4,12,54244.6,20260302125425,9E4D$,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,355,2672.2,-73.656132,5.161216,20260302125423,732,101,13B0,67CB9F3,4,12,54244.6,3635:35:20,,,100,220100,,,,20260302125425,9E4E$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,4.8,17,2671.7,-73.656127,5.161232,20260302125515,732,101,13B0,67CB9F3,4,12,54244.6,3635:36:20,,,100,220100,,,,20260302125521,9E4F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,4,352,2668.6,-73.656078,5.161439,20260302125530,732,101,13B0,67CB9F3,4,12,54244.7,3635:36:30,,,100,220100,,,,20260302125532,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,333,2664.2,-73.656327,5.161845,20260302125615,732,101,13B0,67C27AD,4,12,54244.7,3635:37:20,,,100,220100,,,,20260302125621,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,7.4,36,2665.5,-73.656277,5.161888,20260302125627,732,101,13B0,67CB9F3,4,12,54244.7,3635:37:25,,,100,220100,,,,20260302125629,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,59,74,2662.8,-73.651824,5.163601,20260302125715,732,101,13B0,67C27AD,4,12,54245.3,3635:38:20,,,100,220100,,,,20260302125721,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,21.1,31,2662.8,-73.645473,5.168404,20260302125815,732,101,13B0,67CB9F3,4,12,54246.2,3635:39:15,,,100,220100,,,,20260302125820,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,19.2,339,2662.6,-73.645575,5.168496,20260302125818,732,101,13B0,67CB9F3,4,12,54246.2,3635:39:15,,,100,220100,,,,20260302125820,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,19,278,2662.6,-73.645695,5.168424,20260302125821,732,101,13B0,67CB9F3,4,12,54246.2,3635:39:20,,,100,220100,,,,20260302125823,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,23.8,230,2662.3,-73.646049,5.168104,20260302125830,732,101,13B0,67C27AD,4,12,54246.2,3635:39:30,,,100,220100,,,,20260302125832,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,52.6,228,2663.2,-73.64944,5.165019,20260302125915,732,101,13B0,67CB9F3,4,12,54247.7,3635:41:15,,,100,220100,,,,20260302130017,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,62.4,245,2663.3,-73.657702,5.161499,20260302130015,732,101,13B0,67CB9F3,4,12,54248.8,3635:42:15,,,100,220100,,,,20260302130117,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,64.2,246,2651.4,-73.666191,5.156534,20260302130115,732,101,13B0,67CB9F3,4,12,54249.7,3635:43:15,,,100,220100,,,,20260302130217,9E5A$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,50,240,2648.9,-73.673444,5.152967,20260302130215,732,101,13B0,67C81D2,4,12,54250.6,3635:44:15,,,100,220100,,,,20260302130317,9E5B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,52.2,249,2653.9,-73.68053,5.149644,20260302130315,732,101,13B0,67C81D4,4,12,54251.4,3635:45:15,,,100,220100,,,,20260302130417,9E5C$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,50.4,243,2662.9,-73.687781,5.146819,20260302130415,732,101,13B0,67C27AD,4,12,54252.3,3635:46:15,,,100,220100,,,,20260302130517,9E5D$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,61.2,198,2663.3,-73.69125,5.140244,20260302130515,732,101,13B0,67C27AD,4,12,54253.3,3635:47:15,,,100,220100,,,,20260302130617,9E5E$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,61.1,197,2657.8,-73.694083,5.131462,20260302130615,732,101,13B0,67C27AE,4,12,54254.1,3635:48:00,,,100,220100,,,,20260302130702,9E5F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,60.5,185,2670.1,-73.69576,5.124862,20260302130700,732,101,13B0,67C27AE,4,12,54254.1,3635:48:00,,,100,220100,,,,20260302130702,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,62.6,183,2668.4,-73.69592,5.122528,20260302130715,732,101,13B0,67C27AE,4,12,54255.1,3635:49:00,,,100,220100,,,,20260302130802,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,59.2,212,2646.2,-73.699026,5.114031,20260302130815,732,101,13B0,67C834D,4,12,54256.1,3635:50:00,,,100,220100,,,,20260302130902,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,61.5,221,2649.8,-73.702429,5.105615,20260302130915,732,101,13B0,67C27AE,4,12,54256.4,3635:50:15,,,100,220100,,,,20260302130920,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,59.8,229,2650.9,-73.702758,5.105308,20260302130918,732,101,13B0,67C27AE,4,12,54256.4,3635:50:15,,,100,220100,,,,20260302130920,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,66.4,233,2690.8,-73.710347,5.099549,20260302131015,732,101,13B0,67C834D,4,12,54258.3,3635:52:00,,,100,220100,,,,20260302131102,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,63.2,189,2723.4,-73.716226,5.096088,20260302131100,732,101,13B0,67C834D,4,12,54258.3,3635:52:00,,,100,220100,,,,20260302131102,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,63.9,192,2711.6,-73.716554,5.093748,20260302131115,732,101,13B0,67C834D,4,12,54258.9,3635:52:30,,,100,220100,,,,20260302131135,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,52,233,2713.4,-73.718028,5.091535,20260302131133,732,101,13B0,67C834D,4,12,54258.9,3635:52:30,,,100,220100,,,,20260302131135,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,24.3,309,2714.1,-73.719153,5.091244,20260302131148,732,101,13B0,67C834D,4,12,54259,3635:52:45,,,100,220100,,,,20260302131150,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,24,355,2715.2,-73.719093,5.091409,20260302131151,732,101,13B0,67C834D,4,12,54259,3635:52:50,,,100,220100,,,,20260302131153,9E6A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,30,80,2717.4,-73.718721,5.091552,20260302131157,732,101,13B0,67C834D,4,12,54259.1,3635:52:55,,,100,220100,,,,20260302131159,9E6B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,18.7,129,2718.3,-73.717474,5.091164,20260302131215,732,101,13B0,67C834D,4,12,54259.3,3635:53:30,,,100,220100,,,,20260302131232,9E6C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,19.8,107,2717,-73.717149,5.090728,20260302131230,732,101,13B0,67C834D,4,12,54259.3,3635:53:30,,,100,220100,,,,20260302131232,9E6D$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,17,73,2725,-73.71515,5.091244,20260302131315,732,101,13B0,67C834D,4,12,54259.6,3635:54:30,,,100,220100,,,,20260302131332,9E6E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,31.8,59,2738.9,-73.713129,5.091951,20260302131354,732,101,13B0,67C834D,4,12,54259.8,3635:54:55,,,100,220100,,,,20260302131356,9E6F$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,35.5,39,2742.4,-73.711897,5.093352,20260302131415,732,101,13B0,67C834D,4,12,54260.1,3635:55:30,,,100,220100,,,,20260302131432,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,60.2,67,2729.8,-73.704006,5.09569,20260302131515,732,101,13B0,67C834D,4,12,54261,3635:56:25,,,100,220100,,,,20260302131526,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,56.5,87,2729.4,-73.702763,5.095997,20260302131524,732,101,13B0,67C834D,4,12,54261,3635:56:25,,,100,220100,,,,20260302131526,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,46.4,71,2752.1,-73.696639,5.096676,20260302131615,732,101,13B0,67C27AE,4,12,54261.8,3635:57:20,,,100,220100,,,,20260302131622,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,58.6,100,2777.8,-73.688987,5.097827,20260302131715,732,101,13B0,67C834D,4,12,54262.7,3635:58:20,,,100,220100,,,,20260302131722,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,60.9,67,2725.6,-73.680305,5.097961,20260302131815,732,101,13B0,67C27AE,4,12,54263.7,3635:59:20,,,100,220100,,,,20260302131822,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,65.1,59,2715.9,-73.67247,5.10292,20260302131915,732,101,13B0,67C27AE,4,12,54264.7,3636:00:20,,,100,220100,,,,20260302131922,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,48.2,137,2730.5,-73.667669,5.103253,20260302131951,732,101,13B0,67CBAED,4,12,54265.2,3636:00:50,,,100,220100,,,,20260302131953,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,45.4,186,2726,-73.667216,5.101976,20260302132003,732,101,13B0,67CBAED,4,12,54265.4,3636:01:00,,,100,220100,,,,20260302132005,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,39.7,229,2719.9,-73.667544,5.1008,20260302132015,732,101,13B0,67CBAED,4,12,54265.6,3636:01:15,,,100,220100,,,,20260302132020,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,41.8,247,2718.3,-73.667822,5.100664,20260302132018,732,101,13B0,67CBAED,4,12,54265.6,3636:01:15,,,100,220100,,,,20260302132020,9E7A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,32.8,194,2709.6,-73.669069,5.099928,20260302132033,732,101,13B0,67CBAED,4,12,54265.7,3636:01:30,,,100,220100,,,,20260302132036,9E7B$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,41.1,148,2707.7,-73.668883,5.099418,20260302132039,732,101,13B0,67CBAED,4,12,54265.8,3636:01:40,,,100,220100,,,,20260302132041,9E7C$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,43.4,140,2677.8,-73.666799,5.095824,20260302132115,732,101,13B0,67CBAED,4,12,54266.6,3636:02:45,,,100,220100,,,,20260302132150,9E7D$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,31.8,220,2651.8,-73.66455,5.093641,20260302132148,732,101,13B0,67CBAED,4,12,54266.6,3636:02:45,,,100,220100,,,,20260302132150,9E7E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,34.7,179,2639.2,-73.664998,5.093037,20260302132157,732,101,13B0,67CBAED,4,12,54266.7,3636:02:55,,,100,220100,,,,20260302132159,9E7F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,34.7,179,2639.2,-73.664998,5.093037,20260302132157,732,101,13B0,67CBAED,4,12,54266.7,3636:02:55,,,100,220100,,,,20260302132159,9E7F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,35.2,93,2635.3,-73.664646,5.092714,20260302132203,732,101,13B0,67CBAED,4,12,54266.8,3636:03:00,,,100,220100,,,,20260302132205,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,41.3,56,2631.5,-73.663485,5.093107,20260302132215,,,,,4,12,54266.9,3636:03:15,,,100,220100,,,,20260302132220,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,41.9,22,2630,-73.66331,5.093345,20260302132218,,,,,4,12,54266.9,3636:03:15,,,100,220100,,,,20260302132220,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,42.6,335,2627,-73.663277,5.094269,20260302132227,732,101,13B0,67CBAED,4,12,54267.1,3636:03:25,,,100,220100,,,,20260302132229,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,40.5,12,2620.9,-73.66371,5.095415,20260302132239,732,101,13B0,67CBAED,4,12,54267.2,3636:03:40,,,100,220100,,,,20260302132242,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,34.5,65,2607.1,-73.663082,5.098048,20260302132309,732,101,13B0,67CBAED,4,12,54267.5,3636:04:10,,,100,220100,,,,20260302132311,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,10,1,1,37.5,81,2603.3,-73.662527,5.098161,20260302132315,732,101,13B0,67CBAED,4,12,54267.7,3636:04:20,,,100,220100,,,,20260302132326,"900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,23.9,113,2598.6,-73.661918,5.098045,20260302132324,732,101,13B0,67CBAED,4,12,54267.7,3636:04:20,,,100,220100,,,,20260302132326,"9,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042918081,,,11,1,1,21.4,71,2587.6,-73.660722,5.097622,20260302132351,732,101,13B0,67CBAED,4,12,54267.8,3636:04:50,,,100,220100,,,,20260302132353,"90,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
