Message,,,,,,,,,,,,,,,,
"[{""Protocol"":""0x2525""","MessageType:""LocationAlarmMessage""",ProtocolHeadType:20,"Imei:""869487061675582""",SerialNo:2389,Mileage:11167310,"Date:""2026-01-02T19:31:06Z""",IopIgnition:false,Latitude:1.9808210134506226,Longitude:-76.065658569335938,Altitude:1349.0999755859375,ExternalPowerVoltage:13.81,Rpm:-999,Speed:0.0,SatelliteNumber:15,Azimuth:91,OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""","MessageType:""LocationAlarmMessage""",ProtocolHeadType:20,"Imei:""869487061675582""",SerialNo:2390,Mileage:11167310,"Date:""2026-01-02T20:10:01Z""",IopIgnition:true,Latitude:1.9808210134506226,Longitude:-76.065658569335938,Altitude:1349.0999755859375,ExternalPowerVoltage:12.63,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:91,OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""","MessageType:""LocationAlarmMessage""",ProtocolHeadType:20,"Imei:""869487061675582""",SerialNo:2391,Mileage:11167310,"Date:""2026-01-02T20:10:06Z""",IopIgnition:false,Latitude:1.9808210134506226,Longitude:-76.065658569335938,Altitude:1349.0999755859375,ExternalPowerVoltage:12.3,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:91,OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""","MessageType:""LocationAlarmMessage""",ProtocolHeadType:20,"Imei:""869487061675582""",SerialNo:2392,Mileage:11167310,"Date:""2026-01-02T20:10:07Z""",IopIgnition:true,Latitude:1.9808210134506226,Longitude:-76.065658569335938,Altitude:1349.0999755859375,ExternalPowerVoltage:12.1,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:91,OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44181,Mileage:11167600,"Date:""2026-01-02T20:11:19Z""",IopIgnition:true,Latitude:1.979907751083374,Longitude:-76.06341552734375,Altitude:1375.199951171875,ExternalPowerVoltage:14.04,Rpm:-999,Speed:17.0,SatelliteNumber:17,Azimuth:30,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44182,Mileage:11167687,"Date:""2026-01-02T20:11:34Z""",IopIgnition:true,Latitude:1.9806424379348755,Longitude:-76.063240051269531,Altitude:1375.699951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:22.0,SatelliteNumber:18,Azimuth:334,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44182,Mileage:11167687,"Date:""2026-01-02T20:11:34Z""",IopIgnition:true,Latitude:1.9806424379348755,Longitude:-76.063240051269531,Altitude:1375.699951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:22.0,SatelliteNumber:18,Azimuth:334,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44182,Mileage:11167687,"Date:""2026-01-02T20:11:34Z""",IopIgnition:true,Latitude:1.9806424379348755,Longitude:-76.063240051269531,Altitude:1375.699951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:22.0,SatelliteNumber:18,Azimuth:334,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""SignInMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:21,"Firmware:""V1.0.1.7""",Model:0,ObdBootVersion:null,ObdDataVersion:null,ObdHareware:null,ObdSoftware:null,Platform:null,"Software:""V0.0.0""}]",,,,
"[{""Protocol"":""0x2525""","MessageType:""NetworkInfoMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:14,"AccessTechnology:""CAT-1""","Band:""CAT-1 28""","Date:""2026-01-02T20:13:04Z""","Iccid:""89571017024093102320""","Imsi:""732101720310231""","NetworkOperator:""Claro CO""}]",,,,,,
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44182,Mileage:11167687,"Date:""2026-01-02T20:11:34Z""",IopIgnition:true,Latitude:1.9806424379348755,Longitude:-76.063240051269531,Altitude:1375.699951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:22.0,SatelliteNumber:18,Azimuth:334,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44183,Mileage:11167774,"Date:""2026-01-02T20:11:48Z""",IopIgnition:true,Latitude:1.9812887907028198,Longitude:-76.063613891601563,Altitude:1387.0999755859375,ExternalPowerVoltage:13.98,Rpm:-999,Speed:20.0,SatelliteNumber:17,Azimuth:35,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44184,Mileage:11167790,"Date:""2026-01-02T20:11:51Z""",IopIgnition:true,Latitude:1.9813669919967651,Longitude:-76.0634994506836,Altitude:1388.699951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:19.0,SatelliteNumber:17,Azimuth:82,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44185,Mileage:11167842,"Date:""2026-01-02T20:12:00Z""",IopIgnition:true,Latitude:1.9814993143081665,Longitude:-76.063072204589844,Altitude:1394.4000244140625,ExternalPowerVoltage:14.0,Rpm:-999,Speed:20.0,SatelliteNumber:17,Azimuth:34,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44186,Mileage:11167917,"Date:""2026-01-02T20:12:13Z""",IopIgnition:true,Latitude:1.9819902181625366,Longitude:-76.062698364257813,Altitude:1401.5,ExternalPowerVoltage:13.96,Rpm:-999,Speed:21.0,SatelliteNumber:17,Azimuth:87,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44187,Mileage:11168042,"Date:""2026-01-02T20:12:33Z""",IopIgnition:true,Latitude:1.9818950891494751,Longitude:-76.0616226196289,Altitude:1422.5999755859375,ExternalPowerVoltage:14.01,Rpm:-999,Speed:18.0,SatelliteNumber:18,Azimuth:39,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44188,Mileage:11168200,"Date:""2026-01-02T20:12:56Z""",IopIgnition:true,Latitude:1.9832086563110352,Longitude:-76.061164855957031,Altitude:1432.800048828125,ExternalPowerVoltage:13.98,Rpm:-999,Speed:25.0,SatelliteNumber:18,Azimuth:354,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44189,Mileage:11168450,"Date:""2026-01-02T20:13:33Z""",IopIgnition:true,Latitude:1.9853359460830688,Longitude:-76.061553955078125,Altitude:1466.199951171875,ExternalPowerVoltage:14.02,Rpm:-999,Speed:22.0,SatelliteNumber:18,Azimuth:41,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44190,Mileage:11168483,"Date:""2026-01-02T20:13:38Z""",IopIgnition:true,Latitude:1.9855983257293701,Longitude:-76.061454772949219,Altitude:1469.4000244140625,ExternalPowerVoltage:13.94,Rpm:-999,Speed:21.0,SatelliteNumber:18,Azimuth:343,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44191,Mileage:11168697,"Date:""2026-01-02T20:14:09Z""",IopIgnition:true,Latitude:1.9872817993164063,Longitude:-76.062088012695313,Altitude:1481.800048828125,ExternalPowerVoltage:14.01,Rpm:-999,Speed:24.0,SatelliteNumber:18,Azimuth:36,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44191,Mileage:11168697,"Date:""2026-01-02T20:14:09Z""",IopIgnition:true,Latitude:1.9872817993164063,Longitude:-76.062088012695313,Altitude:1481.800048828125,ExternalPowerVoltage:14.01,Rpm:-999,Speed:24.0,SatelliteNumber:18,Azimuth:36,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44192,Mileage:11169348,"Date:""2026-01-02T20:15:38Z""",IopIgnition:true,Latitude:1.9898475408554077,Longitude:-76.056900024414063,Altitude:1460.0,ExternalPowerVoltage:13.98,Rpm:-999,Speed:14.0,SatelliteNumber:18,Azimuth:92,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44193,Mileage:11169918,"Date:""2026-01-02T20:17:03Z""",IopIgnition:true,Latitude:1.9904279708862305,Longitude:-76.051910400390625,Altitude:1470.0,ExternalPowerVoltage:14.02,Rpm:-999,Speed:27.0,SatelliteNumber:18,Azimuth:66,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44194,Mileage:11170318,"Date:""2026-01-02T20:18:02Z""",IopIgnition:true,Latitude:1.9911735057830811,Longitude:-76.048614501953125,Altitude:1475.4000244140625,ExternalPowerVoltage:14.01,Rpm:-999,Speed:29.0,SatelliteNumber:18,Azimuth:73,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44195,Mileage:11170604,"Date:""2026-01-02T20:18:52Z""",IopIgnition:true,Latitude:1.9918597936630249,Longitude:-76.046173095703125,Altitude:1501.699951171875,ExternalPowerVoltage:13.98,Rpm:-999,Speed:9.0,SatelliteNumber:17,Azimuth:162,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44196,Mileage:11170662,"Date:""2026-01-02T20:19:05Z""",IopIgnition:true,Latitude:1.9914056062698364,Longitude:-76.045936584472656,Altitude:1503.0999755859375,ExternalPowerVoltage:13.99,Rpm:-999,Speed:10.0,SatelliteNumber:17,Azimuth:99,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44197,Mileage:11171053,"Date:""2026-01-02T20:20:21Z""",IopIgnition:true,Latitude:1.9926408529281616,Longitude:-76.042655944824219,Altitude:1505.699951171875,ExternalPowerVoltage:13.99,Rpm:-999,Speed:13.0,SatelliteNumber:17,Azimuth:52,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44198,Mileage:11171061,"Date:""2026-01-02T20:20:23Z""",IopIgnition:true,Latitude:1.9926993846893311,Longitude:-76.0426254272461,Altitude:1505.5,ExternalPowerVoltage:13.96,Rpm:-999,Speed:15.0,SatelliteNumber:19,Azimuth:1,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44199,Mileage:11171149,"Date:""2026-01-02T20:20:40Z""",IopIgnition:true,Latitude:1.9934444427490234,Longitude:-76.042877197265625,Altitude:1505.0999755859375,ExternalPowerVoltage:13.96,Rpm:-999,Speed:10.0,SatelliteNumber:18,Azimuth:299,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44200,Mileage:11171162,"Date:""2026-01-02T20:20:43Z""",IopIgnition:true,Latitude:1.9934530258178711,Longitude:-76.0429916381836,Altitude:1503.300048828125,ExternalPowerVoltage:13.96,Rpm:-999,Speed:20.0,SatelliteNumber:18,Azimuth:251,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44201,Mileage:11171205,"Date:""2026-01-02T20:22:03Z""",IopIgnition:true,Latitude:1.9933350086212158,Longitude:-76.0433578491211,Altitude:1496.199951171875,ExternalPowerVoltage:13.93,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:248,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44202,Mileage:11171205,"Date:""2026-01-02T20:23:03Z""",IopIgnition:true,Latitude:1.9933350086212158,Longitude:-76.0433578491211,Altitude:1496.199951171875,ExternalPowerVoltage:13.93,Rpm:-999,Speed:0.0,SatelliteNumber:15,Azimuth:248,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44203,Mileage:11171205,"Date:""2026-01-02T20:24:03Z""",IopIgnition:true,Latitude:1.9933350086212158,Longitude:-76.0433578491211,Altitude:1496.199951171875,ExternalPowerVoltage:13.88,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:248,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44204,Mileage:11171213,"Date:""2026-01-02T20:24:35Z""",IopIgnition:true,Latitude:1.9933532476425171,Longitude:-76.043281555175781,Altitude:1497.9000244140625,ExternalPowerVoltage:13.84,Rpm:-999,Speed:20.0,SatelliteNumber:18,Azimuth:71,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44205,Mileage:11171263,"Date:""2026-01-02T20:24:44Z""",IopIgnition:true,Latitude:1.9934524297714233,Longitude:-76.042854309082031,Altitude:1503.199951171875,ExternalPowerVoltage:13.9,Rpm:-999,Speed:13.0,SatelliteNumber:18,Azimuth:124,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44206,Mileage:11171272,"Date:""2026-01-02T20:24:46Z""",IopIgnition:true,Latitude:1.9933760166168213,Longitude:-76.0428237915039,Altitude:1503.4000244140625,ExternalPowerVoltage:13.88,Rpm:-999,Speed:18.0,SatelliteNumber:18,Azimuth:173,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44207,Mileage:11171353,"Date:""2026-01-02T20:25:03Z""",IopIgnition:true,Latitude:1.9926941394805908,Longitude:-76.042594909667969,Altitude:1501.0,ExternalPowerVoltage:13.91,Rpm:-999,Speed:5.0,SatelliteNumber:18,Azimuth:120,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44208,Mileage:11171364,"Date:""2026-01-02T20:25:06Z""",IopIgnition:true,Latitude:1.9926965236663818,Longitude:-76.0425033569336,Altitude:1502.0,ExternalPowerVoltage:13.88,Rpm:-999,Speed:18.0,SatelliteNumber:18,Azimuth:59,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44209,Mileage:11172392,"Date:""2026-01-02T20:27:03Z""",IopIgnition:true,Latitude:1.9971823692321777,Longitude:-76.034614562988281,Altitude:1472.199951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:43.0,SatelliteNumber:18,Azimuth:57,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44210,Mileage:11172599,"Date:""2026-01-02T20:27:22Z""",IopIgnition:true,Latitude:1.9984238147735596,Longitude:-76.033287048339844,Altitude:1456.4000244140625,ExternalPowerVoltage:13.98,Rpm:-999,Speed:36.0,SatelliteNumber:18,Azimuth:9,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44211,Mileage:11172635,"Date:""2026-01-02T20:27:26Z""",IopIgnition:true,Latitude:1.9986929893493652,Longitude:-76.033149719238281,Altitude:1453.5,ExternalPowerVoltage:13.94,Rpm:-999,Speed:34.0,SatelliteNumber:18,Azimuth:72,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44212,Mileage:11172987,"Date:""2026-01-02T20:27:56Z""",IopIgnition:true,Latitude:2.0003135204315186,Longitude:-76.030525207519531,Altitude:1431.300048828125,ExternalPowerVoltage:14.01,Rpm:-999,Speed:46.0,SatelliteNumber:16,Azimuth:25,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44213,Mileage:11173079,"Date:""2026-01-02T20:28:05Z""",IopIgnition:true,Latitude:2.0010457038879395,Longitude:-76.0301742553711,Altitude:1426.5,ExternalPowerVoltage:13.97,Rpm:-999,Speed:26.0,SatelliteNumber:18,Azimuth:85,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44214,Mileage:11173099,"Date:""2026-01-02T20:28:08Z""",IopIgnition:true,Latitude:2.0009994506835938,Longitude:-76.0300064086914,Altitude:1423.199951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:24.0,SatelliteNumber:15,Azimuth:135,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44215,Mileage:11173283,"Date:""2026-01-02T20:30:03Z""",IopIgnition:true,Latitude:1.9993904829025269,Longitude:-76.029678344726563,Altitude:1410.699951171875,ExternalPowerVoltage:13.91,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:171,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44216,Mileage:11173543,"Date:""2026-01-02T20:30:34Z""",IopIgnition:true,Latitude:1.9975377321243286,Longitude:-76.028457641601563,Altitude:1398.699951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:35.0,SatelliteNumber:17,Azimuth:118,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44217,Mileage:11173619,"Date:""2026-01-02T20:30:41Z""",IopIgnition:true,Latitude:1.9975354671478271,Longitude:-76.027786254882813,Altitude:1391.5,ExternalPowerVoltage:13.93,Rpm:-999,Speed:39.0,SatelliteNumber:17,Azimuth:64,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44218,Mileage:11174035,"Date:""2026-01-02T20:31:16Z""",IopIgnition:true,Latitude:1.9987744092941284,Longitude:-76.024459838867188,Altitude:1360.0,ExternalPowerVoltage:14.01,Rpm:-999,Speed:35.0,SatelliteNumber:17,Azimuth:111,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44219,Mileage:11174110,"Date:""2026-01-02T20:31:23Z""",IopIgnition:true,Latitude:1.9986704587936401,Longitude:-76.023841857910156,Altitude:1354.5999755859375,ExternalPowerVoltage:13.98,Rpm:-999,Speed:35.0,SatelliteNumber:16,Azimuth:47,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44220,Mileage:11174426,"Date:""2026-01-02T20:31:53Z""",IopIgnition:true,Latitude:2.0008432865142822,Longitude:-76.022178649902344,Altitude:1332.300048828125,ExternalPowerVoltage:14.01,Rpm:-999,Speed:26.0,SatelliteNumber:14,Azimuth:111,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44221,Mileage:11174449,"Date:""2026-01-02T20:31:56Z""",IopIgnition:true,Latitude:2.000690221786499,Longitude:-76.022079467773438,Altitude:1330.199951171875,ExternalPowerVoltage:14.0,Rpm:-999,Speed:31.0,SatelliteNumber:14,Azimuth:174,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44222,Mileage:11174741,"Date:""2026-01-02T20:32:23Z""",IopIgnition:true,Latitude:1.9981313943862915,Longitude:-76.022369384765625,Altitude:1308.0999755859375,ExternalPowerVoltage:14.03,Rpm:-999,Speed:27.0,SatelliteNumber:17,Azimuth:115,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44223,Mileage:11174760,"Date:""2026-01-02T20:32:26Z""",IopIgnition:true,Latitude:1.998152494430542,Longitude:-76.022209167480469,Altitude:1307.0999755859375,ExternalPowerVoltage:14.01,Rpm:-999,Speed:29.0,SatelliteNumber:17,Azimuth:53,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44224,Mileage:11175543,"Date:""2026-01-02T20:33:30Z""",IopIgnition:true,Latitude:2.0026092529296875,Longitude:-76.017333984375,Altitude:1253.9000244140625,ExternalPowerVoltage:14.06,Rpm:-999,Speed:36.0,SatelliteNumber:17,Azimuth:108,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44225,Mileage:11175584,"Date:""2026-01-02T20:33:34Z""",IopIgnition:true,Latitude:2.00235652923584,Longitude:-76.017082214355469,Altitude:1252.699951171875,ExternalPowerVoltage:14.0,Rpm:-999,Speed:42.0,SatelliteNumber:17,Azimuth:154,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44226,Mileage:11175941,"Date:""2026-01-02T20:34:05Z""",IopIgnition:true,Latitude:2.0001125335693359,Longitude:-76.014999389648438,Altitude:1244.0999755859375,ExternalPowerVoltage:14.07,Rpm:-999,Speed:37.0,SatelliteNumber:15,Azimuth:101,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44227,Mileage:11175977,"Date:""2026-01-02T20:34:09Z""",IopIgnition:true,Latitude:2.0001893043518066,Longitude:-76.014701843261719,Altitude:1240.800048828125,ExternalPowerVoltage:14.01,Rpm:-999,Speed:30.0,SatelliteNumber:17,Azimuth:39,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44228,Mileage:11176004,"Date:""2026-01-02T20:34:12Z""",IopIgnition:true,Latitude:2.0004165172576904,Longitude:-76.014678955078125,Altitude:1238.0999755859375,ExternalPowerVoltage:13.99,Rpm:-999,Speed:38.0,SatelliteNumber:16,Azimuth:338,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""SignInMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:25,"Firmware:""V1.0.1.7""",Model:0,ObdBootVersion:null,ObdDataVersion:null,ObdHareware:null,ObdSoftware:null,Platform:null,"Software:""V0.0.0""}]",,,,
"[{""Protocol"":""0x2525""","MessageType:""SignInMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:26,"Firmware:""V1.0.1.7""",Model:0,ObdBootVersion:null,ObdDataVersion:null,ObdHareware:null,ObdSoftware:null,Platform:null,"Software:""V0.0.0""}]",,,,
"[{""Protocol"":""0x2525""","MessageType:""NetworkInfoMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:15,"AccessTechnology:""GSM""","Band:""GSM 850""","Date:""2026-01-02T20:41:25Z""","Iccid:""89571017024093102320""","Imsi:""732101720310231""","NetworkOperator:""Claro CO""}]",,,,,,
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44229,Mileage:11176139,"Date:""2026-01-02T20:34:24Z""",IopIgnition:true,Latitude:2.0015459060668945,Longitude:-76.014930725097656,Altitude:1233.0999755859375,ExternalPowerVoltage:13.99,Rpm:-999,Speed:34.0,SatelliteNumber:12,Azimuth:23,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44230,Mileage:11176179,"Date:""2026-01-02T20:34:29Z""",IopIgnition:true,Latitude:2.0018672943115234,Longitude:-76.014808654785156,Altitude:1230.5999755859375,ExternalPowerVoltage:13.99,Rpm:-999,Speed:22.0,SatelliteNumber:16,Azimuth:330,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44231,Mileage:11176332,"Date:""2026-01-02T20:34:45Z""",IopIgnition:true,Latitude:2.002934455871582,Longitude:-76.015449523925781,Altitude:1218.199951171875,ExternalPowerVoltage:14.04,Rpm:-999,Speed:39.0,SatelliteNumber:14,Azimuth:267,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44232,Mileage:11176436,"Date:""2026-01-02T20:34:55Z""",IopIgnition:true,Latitude:2.0030274391174316,Longitude:-76.0163345336914,Altitude:1205.800048828125,ExternalPowerVoltage:14.03,Rpm:-999,Speed:38.0,SatelliteNumber:15,Azimuth:324,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44233,Mileage:11176464,"Date:""2026-01-02T20:34:58Z""",IopIgnition:true,Latitude:2.0032532215118408,Longitude:-76.016410827636719,Altitude:1203.5999755859375,ExternalPowerVoltage:14.0,Rpm:-999,Speed:25.0,SatelliteNumber:14,Azimuth:18,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44234,Mileage:11176476,"Date:""2026-01-02T20:35:00Z""",IopIgnition:true,Latitude:2.0033173561096191,Longitude:-76.016326904296875,Altitude:1203.0,ExternalPowerVoltage:14.01,Rpm:-999,Speed:24.0,SatelliteNumber:15,Azimuth:76,BatteryLevel:92}]
