Message,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTPDP,500700,868574042900006,,20260128054831,2A7D$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2624.3,-77.274331,1.189403,20260128061606,732,101,2EEA,936A28F,4,12,52188.6,2807:19:15,,,100,110000,,,,20260128061838,2A7E$
+RESP:GTPDP,500700,868574042900006,,20260128064840,2A7F$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2624.3,-77.274331,1.189403,20260128071620,732,101,2EEA,936A28F,4,12,52188.6,2807:19:15,,,100,110000,,,,20260128071847,2A80$
+RESP:GTPDP,500700,868574042900006,,20260128074850,2A81$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2624.3,-77.274331,1.189403,20260128081625,732,101,2EEA,936A28F,4,12,52188.6,2807:19:15,,,100,110000,,,,20260128081857,2A82$
+RESP:GTPDP,500700,868574042900006,,20260128084900,2A83$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2624.3,-77.274331,1.189403,20260128091640,732,101,2EEA,936A28F,4,12,52188.6,2807:19:15,,,100,110000,,,,20260128091906,2A84$
+RESP:GTPDP,500700,868574042900006,,20260128094909,2A85$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2624.3,-77.274331,1.189403,20260128101644,732,101,2EEA,936A28F,4,12,52188.6,2807:19:15,,,100,110000,,,,20260128101916,2A86$
+RESP:GTPDP,500700,868574042900006,,20260128104919,2A87$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2624.3,-77.274331,1.189403,20260128111659,732,101,2EEA,936A28F,4,12,52188.6,2807:19:15,,,100,110000,,,,20260128111926,2A88$
+RESP:GTIGN,500700,868574042900006,,38546,0,0,132,2624.3,-77.274331,1.189403,20260128111659,732,101,2EEA,936A28F,6,210100,12,2807:19:15,52188.6,20260128120013,2A89$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,132,2624.3,-77.274331,1.189403,20260128111659,732,101,2EEA,936A28F,6,210100,12,20260128120013,2A8A$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,1,1,1,0,132,2643.3,-77.273797,1.189505,20260128120026,732,101,2EEA,936A28F,4,12,52188.6,20260128120026,2A8B$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2643.3,-77.273797,1.189505,20260128120026,732,101,2EEA,936A28F,4,12,52188.6,2807:19:25,,,100,210100,,,,20260128120026,2A8C$
+RESP:GTSTT,500700,868574042900006,,22,0,0,132,2643.3,-77.273797,1.189505,20260128120044,732,101,2EEA,936A28F,6,220100,12,20260128120045,2A8D$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2643.3,-77.273797,1.189505,20260128120120,732,101,2EEA,936A28F,4,12,52188.6,2807:20:20,,,100,220100,,,,20260128120122,2A8E$
+RESP:GTSTT,500700,868574042900006,,21,0,0,132,2643.3,-77.273797,1.189505,20260128120138,732,101,2EEA,936A28F,6,210100,12,20260128120140,2A8F$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2643.3,-77.273797,1.189505,20260128120220,732,101,2EEA,936A28F,4,12,52188.6,2807:21:20,,,100,210100,,,,20260128120222,2A90$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2643.3,-77.273797,1.189505,20260128120320,732,101,2EEA,936A28F,4,12,52188.6,2807:22:20,,,100,210100,,,,20260128120322,2A91$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2643.3,-77.273797,1.189505,20260128120420,732,101,2EEA,936A28F,4,12,52188.6,2807:23:20,,,100,210100,,,,20260128120422,2A92$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,132,2643.3,-77.273797,1.189505,20260128120520,732,101,2EEA,936A28F,4,12,52188.6,2807:24:20,,,100,210100,,,,20260128120522,2A93$
+RESP:GTSTT,500700,868574042900006,,22,0,0,132,2643.3,-77.273797,1.189505,20260128120541,732,101,2EEA,936A28F,6,220100,12,20260128120542,2A94$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,11,1,1,6.4,326,2623.1,-77.274444,1.189568,20260128120605,732,101,2EEA,936A28F,4,12,52188.6,2807:25:05,,,100,220100,,,,20260128120605,2A95$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.4,261,2624.6,-77.274608,1.189553,20260128120614,732,101,2EEA,936A28F,4,12,52188.6,2807:25:15,,,100,220100,,,,20260128120614,2A96$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,15.7,248,2626.2,-77.274815,1.189458,20260128120620,732,101,2EEA,936A28F,4,12,52188.6,2807:25:20,,,100,220100,,,,20260128120622,2A97$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,22.6,303,2624.6,-77.27529,1.189495,20260128120635,732,101,2EEA,936859A,4,12,52188.6,2807:25:35,,,100,220100,,,,20260128120635,2A98$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,26.6,264,2601.7,-77.27666,1.190114,20260128120702,732,101,2EEA,936A20F,4,12,52188.8,2807:26:00,,,100,220100,,,,20260128120702,2A99$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,29.4,321,2594.8,-77.277486,1.190615,20260128120714,732,101,2EEA,936859B,4,12,52188.9,2807:26:15,,,100,220100,,,,20260128120714,2A9A$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,31.1,329,2589.1,-77.277709,1.191003,20260128120720,732,101,2EEA,936859B,4,12,52189,2807:26:20,,,100,220100,,,,20260128120722,2A9B$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,28.6,46,2580.3,-77.277779,1.191775,20260128120732,732,101,2EEA,93674B7,4,12,52189.1,2807:26:30,,,100,220100,,,,20260128120732,2A9C$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,23.6,15,2568.1,-77.276807,1.192455,20260128120753,732,101,2EEA,936859A,4,12,52189.2,2807:26:55,,,100,220100,,,,20260128120753,2A9D$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,5,2566.1,-77.276785,1.1927,20260128120820,732,101,2EEA,936859A,4,12,52189.3,2807:27:20,,,100,220100,,,,20260128120822,2A9E$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,6.1,15,2568.7,-77.276339,1.195356,20260128120920,732,101,2EEA,9368599,4,12,52189.6,2807:28:20,,,100,220100,,,,20260128120922,2A9F$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,16,315,2558.4,-77.276024,1.197635,20260128121005,732,101,2EEA,93674B5,4,12,52189.8,2807:29:05,,,100,220100,,,,20260128121005,2AA0$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,7.3,326,2560.3,-77.276479,1.197836,20260128121020,732,101,2EEA,9368599,4,12,52189.9,2807:29:20,,,100,220100,,,,20260128121022,2AA1$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,5.3,5,2560.7,-77.276461,1.197877,20260128121023,732,101,2EEA,9368599,4,12,52189.9,2807:29:25,,,100,220100,,,,20260128121023,2AA2$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,23,312,2560.3,-77.276561,1.198262,20260128121041,732,101,2EEA,9368599,4,12,52189.9,2807:29:40,,,100,220100,,,,20260128121041,2AA3$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,33.5,315,2565.7,-77.278768,1.200125,20260128121120,732,101,2EEA,936736A,4,12,52190.3,2807:30:20,,,100,220100,,,,20260128121123,2AA4$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.6,308,2593.2,-77.28262,1.203264,20260128121220,732,101,2EEA,93674B5,4,12,52190.8,2807:31:20,,,100,220100,,,,20260128121223,2AA5$
+RESP:GTSTT,500700,868574042900006,,21,0,0,308,2593.9,-77.282737,1.203353,20260128121256,732,101,2EEA,936736A,6,210100,12,20260128121258,2AA6$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,9.5,308,2594.5,-77.282778,1.203388,20260128121308,732,101,2EEA,936A34E,6,220100,12,20260128121309,2AA7$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,23.3,308,2597.5,-77.283157,1.203686,20260128121320,732,101,2EEA,936A34E,4,12,52190.9,2807:32:20,,,100,220100,,,,20260128121323,2AA8$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,309,2614.9,-77.285683,1.205648,20260128121420,732,101,2EEA,9369FF1,4,12,52191.2,2807:33:20,,,100,220100,,,,20260128121423,2AA9$
+RESP:GTSTT,500700,868574042900006,,21,0,0,309,2614.9,-77.285683,1.205648,20260128121456,732,101,2EEA,9369FF1,6,210100,12,20260128121458,2AAA$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,309,2614.9,-77.285683,1.205648,20260128121520,732,101,2EEA,9369FF1,4,12,52191.2,2807:34:20,,,100,210100,,,,20260128121523,2AAB$
+RESP:GTSTT,500700,868574042900006,,22,0,0,309,2614.9,-77.285683,1.205648,20260128121529,732,101,2EEA,9369FF1,6,220100,12,20260128121531,2AAC$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,35.7,308,2608,-77.288657,1.207961,20260128121620,732,101,2EEA,9369FD2,4,12,52191.7,2807:35:20,,,100,220100,,,,20260128121623,2AAD$
+RESP:GTSTT,500700,868574042900006,,21,0,0,308,2606.9,-77.289541,1.208672,20260128121705,732,101,2EEA,9369FD2,6,210100,12,20260128121705,2AAE$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2606.9,-77.289541,1.208672,20260128121720,732,101,2EEA,9369FD2,4,12,52191.8,2807:36:20,,,100,210100,,,,20260128121723,2AAF$
+RESP:GTSTT,500700,868574042900006,,22,0,0,308,2606.9,-77.289541,1.208672,20260128121738,732,101,2EEA,9369FD2,6,220100,12,20260128121738,2AB0$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,39.5,338,2610.9,-77.29196,1.210985,20260128121820,732,101,2EEA,936898B,4,12,52192.2,2807:37:20,,,100,220100,,,,20260128121823,2AB1$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,13.9,27,2608.8,-77.291926,1.21234,20260128121908,732,101,2EEA,9367394,4,12,52192.3,2807:38:10,,,100,220100,,,,20260128121908,2AB2$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,33.7,20,2605,-77.291685,1.212985,20260128121920,732,101,2EEA,9367394,4,12,52192.4,2807:38:20,,,100,220100,,,,20260128121923,2AB3$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,29,2570.5,-77.289753,1.216447,20260128122020,732,101,2EEA,93668F1,4,12,52192.8,2807:39:20,,,100,220100,,,,20260128122023,2AB4$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,12.5,30,2554,-77.288587,1.218477,20260128122120,732,101,2EEA,936A31C,4,12,52193.1,2807:40:20,,,100,220100,,,,20260128122123,2AB5$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.7,29,2543.8,-77.287531,1.220277,20260128122220,732,101,2EEA,93662BE,4,12,52193.3,2807:41:20,,,100,220100,,,,20260128122223,2AB6$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,38.1,6,2526.9,-77.285866,1.225042,20260128122320,732,101,2EEA,93685AE,4,12,52193.9,2807:42:20,,,100,220100,,,,20260128122323,2AB7$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,19.3,49,2504.1,-77.285048,1.231669,20260128122420,732,101,2EEA,93685B9,4,12,52194.7,2807:43:20,,,100,220100,,,,20260128122423,2AB8$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,36,331,2503.3,-77.285076,1.232331,20260128122432,732,101,2EEA,93685B9,4,12,52194.7,2807:43:30,,,100,220100,,,,20260128122432,2AB9$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,28.6,285,2495.6,-77.286177,1.234057,20260128122456,732,101,2EEA,936A27D,4,12,52195,2807:43:55,,,100,220100,,,,20260128122456,2ABA$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,12.9,274,2497.2,-77.287489,1.23422,20260128122520,732,101,2EEA,936A27D,4,12,52195.1,2807:44:20,,,100,220100,,,,20260128122523,2ABB$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,32.6,239,2519.8,-77.290366,1.234419,20260128122605,732,101,2EEA,936A2F9,4,12,52195.5,2807:45:05,,,100,220100,,,,20260128122605,2ABC$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,34.5,268,2528.5,-77.291128,1.233503,20260128122620,732,101,2EEA,9360616,4,12,52195.6,2807:45:20,,,100,220100,,,,20260128122623,2ABD$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,36.3,337,2532.5,-77.291517,1.233826,20260128122626,732,101,2EEA,9360616,4,12,52195.7,2807:45:25,,,100,220100,,,,20260128122627,2ABE$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,47.1,306,2562.6,-77.293336,1.236864,20260128122659,732,101,2EEA,936A2F9,4,12,52196.1,2807:46:00,,,100,220100,,,,20260128122659,2ABF$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,46.6,326,2582.2,-77.295064,1.238545,20260128122720,732,101,2EEA,9369FE5,4,12,52196.3,2807:46:20,,,100,220100,,,,20260128122723,2AC0$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,46.6,2,2595.7,-77.295803,1.240077,20260128122735,732,101,2EEA,9369FE5,4,12,52196.5,2807:46:35,,,100,220100,,,,20260128122735,2AC1$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,59.9,359,2638.8,-77.296399,1.246151,20260128122820,732,101,2EEA,9369FE5,4,12,52197.2,2807:47:20,,,100,220100,,,,20260128122823,2AC2$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,56.3,330,2653.9,-77.296214,1.248208,20260128122835,732,101,2EEA,9369FE5,4,12,52197.5,2807:47:35,,,100,220100,,,,20260128122835,2AC3$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,54.4,31,2671.8,-77.297143,1.2505,20260128122853,732,101,2EEA,9369FE5,4,12,52197.8,2807:47:55,,,100,220100,,,,20260128122854,2AC4$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,51.1,350,2682.6,-77.295735,1.251635,20260128122908,732,101,2EEA,9369FE5,4,12,52198,2807:48:10,,,100,220100,,,,20260128122908,2AC5$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,52,47,2689.7,-77.295547,1.252697,20260128122917,732,101,2EEA,9369FE5,4,12,52198.1,2807:48:15,,,100,220100,,,,20260128122917,2AC6$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,52.7,41,2691.9,-77.295257,1.252966,20260128122920,732,101,2EEA,9369FE5,4,12,52198.2,2807:48:20,,,100,220100,,,,20260128122923,2AC7$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,52.9,2,2695.4,-77.295008,1.253705,20260128122926,732,101,2EEA,9369FE5,4,12,52198.2,2807:48:25,,,100,220100,,,,20260128122926,2AC8$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,56,48,2717.9,-77.294928,1.256968,20260128122950,732,101,2EEA,9369FE5,4,12,52198.6,2807:48:50,,,100,220100,,,,20260128122950,2AC9$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,62.9,78,2747,-77.290587,1.257943,20260128123020,732,101,2EEA,9369FE5,4,12,52199.1,2807:49:20,,,100,220100,,,,20260128123023,2ACA$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,55.7,28,2751.2,-77.2899,1.25845,20260128123026,732,101,2EEA,9369FE5,4,12,52199.2,2807:49:25,,,100,220100,,,,20260128123026,2ACB$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,55.7,66,2765.3,-77.288116,1.259978,20260128123044,732,101,2EEA,9369FE5,4,12,52199.5,2807:49:45,,,100,220100,,,,20260128123044,2ACC$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,58.8,53,2776.3,-77.285684,1.260144,20260128123102,732,101,2EEA,93685C1,4,12,52199.8,2807:50:00,,,100,220100,,,,20260128123103,2ACD$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,60.1,31,2791.7,-77.283794,1.26204,20260128123120,732,101,2EEA,93685C1,4,12,52200.1,2807:50:20,,,100,220100,,,,20260128123123,2ACE$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,56,101,2802.3,-77.282306,1.262498,20260128123132,732,101,2EEA,93685C1,4,12,52200.3,2807:50:30,,,100,220100,,,,20260128123132,2ACF$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,29.4,127,2818.1,-77.279321,1.26321,20260128123202,732,101,2EEA,93685C1,4,12,52200.6,2807:51:00,,,100,220100,,,,20260128123202,2AD0$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,28.6,211,2831.1,-77.27907,1.262385,20260128123214,732,101,2EEA,93685C1,4,12,52200.7,2807:51:15,,,100,220100,,,,20260128123215,2AD1$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,26.9,225,2837.5,-77.279376,1.262086,20260128123220,732,101,2EEA,93685C1,4,12,52200.8,2807:51:20,,,100,220100,,,,20260128123223,2AD2$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,7,240,2844.4,-77.279631,1.261837,20260128123320,732,101,2EEA,93685C1,4,12,52200.8,2807:52:20,,,100,220100,,,,20260128123323,2AD3$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,9.8,267,2844.6,-77.279751,1.261826,20260128123326,732,101,2EEA,93685C1,4,12,52200.8,2807:52:25,,,100,220100,,,,20260128123327,2AD4$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,4,227,2845.2,-77.279911,1.261903,20260128123341,732,101,2EEA,93685C1,4,12,52200.9,2807:52:40,,,100,220100,,,,20260128123341,2AD5$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,3.8,157,2845.3,-77.279886,1.261915,20260128123344,732,101,2EEA,93685C1,4,12,52200.9,2807:52:45,,,100,220100,,,,20260128123345,2AD6$
+RESP:GTSTT,500700,868574042900006,,21,0,0,157,2845.2,-77.279871,1.261922,20260128123411,732,101,2EEA,93685C1,6,210100,12,20260128123413,2AD7$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2845.2,-77.279871,1.261922,20260128123420,732,101,2EEA,93685C1,4,12,52200.9,2807:53:20,,,100,210100,,,,20260128123423,2AD8$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2845.2,-77.279871,1.261922,20260128123520,732,101,2EEA,93685C1,4,12,52200.9,2807:54:20,,,100,210100,,,,20260128123523,2AD9$
+RESP:GTIGF,500700,868574042900006,,2149,0,0,157,2845.2,-77.279871,1.261922,20260128123559,732,101,2EEA,93685C1,6,110000,12,2807:55:04,52200.9,20260128123602,2ADA$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,11,0,0,157,2845.2,-77.279871,1.261922,20260128123559,732,101,2EEA,93685C1,6,110000,12,20260128123602,2ADB$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,0,1,1,0,157,2845.2,-77.279871,1.261922,20260128123604,732,101,2EEA,93685C1,4,12,52200.9,20260128123605,2ADC$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2845.2,-77.279871,1.261922,20260128123604,732,101,2EEA,93685C1,4,12,52200.9,2807:55:04,,,100,110000,,,,20260128123605,2ADD$
+RESP:GTIGN,500700,868574042900006,,1131,0,0,157,2845.2,-77.279871,1.261922,20260128123604,732,101,2EEA,93685C1,6,210100,12,2807:55:04,52200.9,20260128125453,2ADE$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,157,2845.2,-77.279871,1.261922,20260128123604,732,101,2EEA,93685C1,6,210100,12,20260128125453,2ADF$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,157,2845.2,-77.279871,1.261922,20260128123604,732,101,2EEA,93685C1,6,220100,12,20260128125453,2AE0$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,1,1,1,7.4,292,2855.3,-77.279871,1.261938,20260128125459,732,101,2EEA,93685C1,4,12,52200.9,20260128125459,2AE1$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,7.4,292,2855.3,-77.279871,1.261938,20260128125459,732,101,2EEA,93685C1,4,12,52200.9,2807:55:09,,,100,220100,,,,20260128125459,2AE2$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.8,223,2849.2,-77.279952,1.261811,20260128125505,732,101,2EEA,93685C1,4,12,52200.9,2807:55:14,,,100,220100,,,,20260128125505,2AE3$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.6,141,2848.1,-77.279866,1.261744,20260128125511,732,101,2EEA,93685C1,4,12,52200.9,2807:55:19,,,100,220100,,,,20260128125511,2AE4$
+RESP:GTSTT,500700,868574042900006,,21,0,0,108,2848.3,-77.279809,1.26175,20260128125550,732,101,2EEA,93685C1,6,210100,12,20260128125551,2AE5$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,108,2848.3,-77.279809,1.26175,20260128125553,732,101,2EEA,93685C1,4,12,52200.9,2807:56:04,,,100,210100,,,,20260128125556,2AE6$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,108,2848.3,-77.279809,1.26175,20260128125653,732,101,2EEA,93685C1,4,12,52200.9,2807:57:04,,,100,210100,,,,20260128125657,2AE7$
+RESP:GTSTT,500700,868574042900006,,22,0,0,108,2848.3,-77.279809,1.26175,20260128125656,732,101,2EEA,93685C1,6,220100,12,20260128125658,2AE8$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,108,2848.3,-77.279809,1.26175,20260128125726,732,101,2EEA,93685C1,6,210100,12,20260128125729,2AE9$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,108,2848.3,-77.279809,1.26175,20260128125753,732,101,2EEA,93685C1,4,12,52200.9,2807:58:04,,,100,210100,,,,20260128125757,2AEA$
+RESP:GTSTT,500700,868574042900006,,22,0,0,108,2848.3,-77.279809,1.26175,20260128125829,732,101,2EEA,93685C1,6,220100,12,20260128125831,2AEB$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.4,92,2848.3,-77.279777,1.261753,20260128125841,732,101,2EEA,93685C1,4,12,52200.9,2807:58:49,,,100,220100,,,,20260128125842,2AEC$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,74,2846.6,-77.279642,1.261795,20260128125853,732,101,2EEA,93685C1,4,12,52200.9,2807:59:04,,,100,220100,,,,20260128125857,2AED$
+RESP:GTSTT,500700,868574042900006,,21,0,0,74,2846.6,-77.279642,1.261795,20260128125932,732,101,2EEA,93685C1,6,210100,12,20260128125934,2AEE$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,74,2846.6,-77.279642,1.261795,20260128125953,732,101,2EEA,93685C1,4,12,52200.9,2808:00:04,,,100,210100,,,,20260128125957,2AEF$
+RESP:GTSTT,500700,868574042900006,,22,0,0,74,2846.6,-77.279642,1.261795,20260128130005,732,101,2EEA,93685C1,6,220100,12,20260128130007,2AF0$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,11,1,1,8.5,40,2846.2,-77.279583,1.261835,20260128130029,732,101,2EEA,93685C1,4,12,52200.9,2808:00:39,,,100,220100,,,,20260128130029,2AF1$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,47,2843.4,-77.279464,1.261942,20260128130053,732,101,2EEA,93685C1,4,12,52200.9,2808:01:04,,,100,220100,,,,20260128130057,2AF2$
+RESP:GTSTT,500700,868574042900006,,21,0,0,47,2843.4,-77.279464,1.261942,20260128130108,732,101,2EEA,93685C1,6,210100,12,20260128130111,2AF3$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,5.4,32,2844.5,-77.279451,1.261972,20260128130135,732,101,2EEA,93685C1,6,220100,12,20260128130138,2AF4$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,12.7,47,2837.5,-77.279032,1.262352,20260128130153,732,101,2EEA,93685C1,4,12,52201,2808:02:04,,,100,220100,,,,20260128130157,2AF5$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,17.8,351,2833.1,-77.279055,1.262675,20260128130202,732,101,2EEA,93685C1,4,12,52201,2808:02:09,,,100,220100,,,,20260128130202,2AF6$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,15.6,292,2823,-77.279594,1.26334,20260128130220,732,101,2EEA,93685C1,4,12,52201.1,2808:02:29,,,100,220100,,,,20260128130221,2AF7$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.2,0,2821.7,-77.279785,1.263461,20260128130232,732,101,2EEA,93685C1,4,12,52201.1,2808:02:39,,,100,220100,,,,20260128130233,2AF8$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,17.9,50,2822.1,-77.279626,1.263565,20260128130238,732,101,2EEA,93685C1,4,12,52201.2,2808:02:49,,,100,220100,,,,20260128130239,2AF9$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,27.3,58,2828,-77.278744,1.264111,20260128130253,732,101,2EEA,93685C1,4,12,52201.3,2808:03:04,,,100,220100,,,,20260128130257,2AFA$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,41.6,112,2816.5,-77.27412,1.266593,20260128130353,732,101,2EEA,93685C1,4,12,52201.9,2808:04:04,,,100,220100,,,,20260128130357,2AFB$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,47.7,79,2802.3,-77.272683,1.265825,20260128130408,732,101,2EEA,93685C1,4,12,52202.1,2808:04:19,,,100,220100,,,,20260128130408,2AFC$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,47.3,128,2791.4,-77.271409,1.265549,20260128130420,732,101,2EEA,93685C1,4,12,52202.2,2808:04:29,,,100,220100,,,,20260128130420,2AFD$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,47.2,117,2771.4,-77.270503,1.263676,20260128130438,732,101,2EEA,93685C1,4,12,52202.5,2808:04:49,,,100,220100,,,,20260128130439,2AFE$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,51.8,70,2767.2,-77.269773,1.26367,20260128130444,732,101,2EEA,93685C1,4,12,52202.6,2808:04:54,,,100,220100,,,,20260128130444,2AFF$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,53.9,22,2762.7,-77.269243,1.264249,20260128130450,732,101,2EEA,93685C1,4,12,52202.6,2808:04:59,,,100,220100,,,,20260128130451,2B00$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,57.1,12,2759.7,-77.26914,1.264662,20260128130453,732,101,2EEA,93685C1,4,12,52202.7,2808:05:04,,,100,220100,,,,20260128130457,2B01$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,52,332,2745.6,-77.269163,1.26664,20260128130508,732,101,2EEA,93685C1,4,12,52202.9,2808:05:19,,,100,220100,,,,20260128130509,2B02$
