Created,Message,Status
2026-06-15 00:14:25.438,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47893,""Mileage"":9303181,""Date"":""2026-06-15T00:14:25Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.33,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB150869487064485674003C38402D000000594F00000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615001425337320453A3B94C2F82898400000007803912533FFFFFF0000180000FFFFFF
2026-06-15 04:13:29.160,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47894,""Mileage"":9303181,""Date"":""2026-06-15T04:14:25Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.33,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB160869487064485674003C38402D000000524F00000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615041425337320453A3B94C2F82898400000007803902533FFFFFF0000120000FFFFFF
2026-06-15 08:13:29.129,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47895,""Mileage"":9303181,""Date"":""2026-06-15T08:14:25Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.28,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB170869487064485674003C38402D0000004F5000000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615081425337320453A3B94C2F82898400000007803902528FFFFFF00000F0000FFFFFF
2026-06-15 12:13:29.079,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47896,""Mileage"":9303181,""Date"":""2026-06-15T12:14:25Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.27,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB180869487064485674003C38402D000000565000000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615121425337320453A3B94C2F82898400000007803902527FFFFFF00000F0000FFFFFF
2026-06-15 13:09:37.767,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1762,""Mileage"":9303181,""Date"":""2026-06-15T13:09:36Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.18,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906E20869487064485674003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008DF48D00260615130936337320453A3B94C2F82898400000007803902518FFFFFF0000120000FFFFFF
2026-06-15 13:10:38.546,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47897,""Mileage"":9303181,""Date"":""2026-06-15T13:10:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.19,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB190869487064485674003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131037337320453A3B94C2F82898400000007803902819FFFFFF0000130000FFFFFF
2026-06-15 13:11:38.334,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47898,""Mileage"":9303181,""Date"":""2026-06-15T13:11:36Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.22,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB1A0869487064485674003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131136337320453A3B94C2F82898400000007803902822FFFFFF0000130000FFFFFF
2026-06-15 13:12:39.158,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47899,""Mileage"":9303181,""Date"":""2026-06-15T13:12:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.2,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB1B0869487064485674003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131237337320453A3B94C2F82898400000007803902820FFFFFF0000130000FFFFFF
2026-06-15 13:13:38.948,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47900,""Mileage"":9303181,""Date"":""2026-06-15T13:13:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.2,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB1C0869487064485674003C38402D000000594F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131337337320453A3B94C2F82898400000007803902820FFFFFF0000140000FFFFFF
2026-06-15 13:14:38.753,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47901,""Mileage"":9303181,""Date"":""2026-06-15T13:14:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.21,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB1D0869487064485674003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131437337320453A3B94C2F82898400000007803902821FFFFFF0000140000FFFFFF
2026-06-15 13:15:38.560,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47902,""Mileage"":9303181,""Date"":""2026-06-15T13:15:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.18,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB1E0869487064485674003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131537337320453A3B94C2F82898400000007803902818FFFFFF0000140000FFFFFF
2026-06-15 13:16:38.345,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47903,""Mileage"":9303181,""Date"":""2026-06-15T13:16:36Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.21,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB1F0869487064485674003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131636337320453A3B94C2F82898400000007803902821FFFFFF0000140000FFFFFF
2026-06-15 13:17:39.145,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47904,""Mileage"":9303181,""Date"":""2026-06-15T13:17:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB200869487064485674003C38402D000000524F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131737337320453A3B94C2F82898400000007803902817FFFFFF0000150000FFFFFF
2026-06-15 13:18:38.945,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47905,""Mileage"":9303181,""Date"":""2026-06-15T13:18:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.16,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB210869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131837337320453A3B94C2F82898400000007803902816FFFFFF0000150000FFFFFF
2026-06-15 13:19:38.743,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47906,""Mileage"":9303181,""Date"":""2026-06-15T13:19:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.19,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB220869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615131937337320453A3B94C2F82898400000007803902819FFFFFF0000150000FFFFFF
2026-06-15 13:20:38.540,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47907,""Mileage"":9303181,""Date"":""2026-06-15T13:20:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB230869487064485674003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615132037337320453A3B94C2F82898400000007803902817FFFFFF0000160000FFFFFF
2026-06-15 13:21:38.348,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47908,""Mileage"":9303181,""Date"":""2026-06-15T13:21:36Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB240869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615132136337320453A3B94C2F82898400000007803902817FFFFFF0000160000FFFFFF
2026-06-15 13:22:39.135,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47909,""Mileage"":9303181,""Date"":""2026-06-15T13:22:37Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.18,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB250869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615132237337320453A3B94C2F82898400000007803902818FFFFFF0000160000FFFFFF
2026-06-15 13:23:12.704,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1763,""Mileage"":9303181,""Date"":""2026-06-15T13:23:11Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":120,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906E30869487064485674003C38402D000000594E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008DF48D00260615132311337320453A3B94C2F82898400000007803902807FFFFFF0000160000FFFFFF
2026-06-15 17:21:10.255,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47910,""Mileage"":9303181,""Date"":""2026-06-15T17:22:37Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.3,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB260869487064485674003C38402D000000594F00000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615172237337320453A3B94C2F82898400000007803912530FFFFFF00001F0000FFFFFF
2026-06-15 21:22:38.651,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47911,""Mileage"":9303181,""Date"":""2026-06-15T21:22:37Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.27,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":19,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB270869487064485674003C38402D000000595300000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260615212237337320453A3B94C2F82898400000007803912527FFFFFF00001E0000FFFFFF
2026-06-16 01:22:38.290,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47912,""Mileage"":9303181,""Date"":""2026-06-16T01:22:37Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.27,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB280869487064485674003C38402D000000595200000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260616012237337320453A3B94C2F82898400000007803912527FFFFFF0000150000FFFFFF
2026-06-16 05:21:10.234,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47913,""Mileage"":9303181,""Date"":""2026-06-16T05:22:37Z"",""IopIgnition"":false,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.24,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB290869487064485674003C38402D000000594F00000007000020000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260616052237337320453A3B94C2F82898400000007803902524FFFFFF0000110000FFFFFF
2026-06-16 09:18:56.788,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1764,""Mileage"":9303181,""Date"":""2026-06-16T09:20:24Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":25.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":120,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906E40869487064485674003C38402D000000485100000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008DF48D00260616092024337320453A3B94C2F82898400000007803902517FFFFFF0000100000FFFFFF
2026-06-16 09:19:57.596,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47914,""Mileage"":9303181,""Date"":""2026-06-16T09:21:24Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.15,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB2A0869487064485674003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260616092124337320453A3B94C2F82898400000007803902815FFFFFF0000100000FFFFFF
2026-06-16 09:20:58.379,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":47915,""Mileage"":9303181,""Date"":""2026-06-16T09:22:25Z"",""IopIgnition"":true,""Latitude"":4.7550010681152344,""Longitude"":-74.115676879882813,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BB2B0869487064485674003C38402D0000004F4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008DF48D00260616092225337320453A3B94C2F82898400000007803902817FFFFFF0000100000FFFFFF
