Created,Message,Status
2026-03-14 04:39:27.105,"11000001,5,4764429186,1,1,1,4,15569,1773463191,1773463191,-12.5201065,-76.720553,6632,2,37,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x553E010718ED03DC3E3B3E010718ED03DC3E3B3E010718ED03DC3E3B3E010718ED03DC3E|",0x83054764429186010101043CD169B4E69769B4E697F8899557D2455F66000019E80000000200250B02000AFFC14F08160000050024553E010718ED03DC3E3B3E010718ED03DC3E3B3E010718ED03DC3E3B3E010718ED03DC3E
2026-03-14 04:45:09.439,"11000001,5,4764429186,1,1,1,4,15570,1773463511,1773463511,-12.5201278,-76.7205728,6888,0,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3B3E010718ED03DD3EFF3E010718ED03DD3EFF3E010718ED03DE3EAA3E010718ED03DF3E|",0x83054764429186010101043CD269B4E7D769B4E7D7F8899482D2455EA000001AE80000000000250C02000AFFBF4F081600000500243B3E010718ED03DD3EFF3E010718ED03DD3EFF3E010718ED03DE3EAA3E010718ED03DF3E
2026-03-14 04:50:07.173,"11000001,5,4764429186,1,1,1,4,15571,1773463831,1773463831,-12.5200896,-76.7205733,6805,0,37,11,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x6E3E010718ED03DF3E6E3E010718EE03E03ED33E010718EE03E13E173E010718EE03E13E|",0x83054764429186010101043CD369B4E91769B4E917F8899600D2455E9B00001A950000000000250B02000AFFBF4F081600000500246E3E010718ED03DF3E6E3E010718EE03E03ED33E010718EE03E13E173E010718EE03E13E
2026-03-14 04:55:27.172,"11000001,5,4764429186,1,1,1,4,15572,1773464151,1773464151,-12.5201223,-76.720574,6507,0,37,10,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x173E010718EE03E23E423E010718EE03E33E863E010718EE03E33E863E010718EE03E33E|",0x83054764429186010101043CD469B4EA5769B4EA57F88994B9D2455E940000196B0000000000250A02000AFFBF4F08160000050024173E010718EE03E23E423E010718EE03E33E863E010718EE03E33E863E010718EE03E33E
2026-03-14 05:00:47.250,"11000001,5,4764429186,1,1,1,4,15573,1773464471,1773464471,-12.5201776,-76.720592,7980,2,37,12,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x863E010718EE03E33E863E010718EE03E33E863E010718EE03E43EE83E010718EE03E53E|",0x83054764429186010101043CD569B4EB9769B4EB97F8899290D2455DE000001F2C0000000200250C02000AFFBF4F07160000050024863E010718EE03E33E863E010718EE03E33E863E010718EE03E43EE83E010718EE03E53E
2026-03-14 05:06:29.550,"11000001,5,4764429186,1,1,1,4,15574,1773464791,1773464791,-12.5201336,-76.7205945,7894,8,37,11,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x2C3E010718EE03E53E2C3E010718EE03E53E2C3E010717EE03E63E163E010717EE03E63E|",0x83054764429186010101043CD669B4ECD769B4ECD7F8899448D2455DC700001ED60000000800250B02000AFFBF4F081600000500242C3E010718EE03E53E2C3E010718EE03E53E2C3E010717EE03E63E163E010717EE03E63E
2026-03-14 05:11:49.590,"11000001,5,4764429186,1,1,1,4,15575,1773465111,1773465111,-12.5201665,-76.7205388,8238,5,37,10,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x163E010718EE03E63E793E010718EE03E63E793E010718EE03E53E2C3E010718EE03E53E|",0x83054764429186010101043CD769B4EE1769B4EE17F88992FFD2455FF40000202E0000000500250A02000AFFBF4F08160000050024163E010718EE03E63E793E010718EE03E63E793E010718EE03E53E2C3E010718EE03E53E
2026-03-14 05:11:51.994,"11000001,5,4764429186,1,1,1,10,15576,1773465114,-12.5201688,-76.7205383,37,0,01010000,11110000,OFF,1101000,5,3,21971894,25688,0x00000000,0,0|",0x830547644291860101010A3CD869B4EE1AF88992E8D2455FF90025000A0F160503014F43B60000645800000000
2026-03-14 05:16:47.352,"11000001,5,4764429186,1,1,1,4,15577,1773465431,1773465431,-12.5200751,-76.720542,5371,11,37,9,01000000,10,-65,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x2C3E010718EE03E53E2C3E010718EE03E53E2C3E010718EE03E53E2C3E010718EE03E53E|",0x83054764429186010101043CD969B4EF5769B4EF57F8899691D2455FD4000014FB0000000B00250902000AFFBF4F091600000500242C3E010718EE03E53E2C3E010718EE03E53E2C3E010718EE03E53E2C3E010718EE03E53E
2026-03-14 05:22:29.607,"11000001,5,4764429186,1,1,1,4,15578,1773465751,1773465751,-12.5200928,-76.7205405,5297,2,37,10,01000000,10,-65,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x2C3E010718EE03E53E2C3E010718EE03E63E793E010718EE03E63E793E010718EE03E73E|",0x83054764429186010101043CDA69B4F09769B4F097F88995E0D2455FE3000014B10000000200250A02000AFFBF4F091600000500242C3E010718EE03E53E2C3E010718EE03E63E793E010718EE03E63E793E010718EE03E73E
2026-03-14 05:27:49.671,"11000001,5,4764429186,1,1,1,4,15579,1773466071,1773466071,-12.5201938,-76.7205658,7165,0,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xBD3E010718EE03E73EBD3E010718EE03E73EBD3E010718EE03E83EA53E010718EE03E83E|",0x83054764429186010101043CDB69B4F1D769B4F1D7F88991EED2455EE600001BFD0000000000250C02000AFFBF4F08160000050024BD3E010718EE03E73EBD3E010718EE03E73EBD3E010718EE03E83EA53E010718EE03E83E
2026-03-14 05:33:09.672,"11000001,5,4764429186,1,1,1,4,15580,1773466391,1773466391,-12.520118,-76.7205446,6458,2,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA53E010718EE03E83EA53E010718EE03E93E613E010718EE03E93E613E010718EE03E93E|",0x83054764429186010101043CDC69B4F31769B4F317F88994E4D2455FBA0000193A0000000200250C02000AFFBF4F08160000050024A53E010718EE03E83EA53E010718EE03E93E613E010718EE03E93E613E010718EE03E93E
2026-03-14 05:38:07.511,"11000001,5,4764429186,1,1,1,4,15581,1773466711,1773466711,-12.5201841,-76.7205766,8382,2,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x613E010718EE03E93E613E010718EE03E93E613E010718EE03E93E613E010718EE03EA3E|",0x83054764429186010101043CDD69B4F45769B4F457F889924FD2455E7A000020BE0000000200250C02000AFFBF4F08160000050024613E010718EE03E93E613E010718EE03E93E613E010718EE03E93E613E010718EE03EA3E
2026-03-14 05:43:49.734,"11000001,5,4764429186,1,1,1,4,15582,1773467032,1773467031,-12.5201148,-76.7205521,7204,0,202,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x343E010718EE03EA3E343E010718EE03EA3E343E010718EE03EB3EF03E010718EE03EB3E|",0x83054764429186010101043CDE69B4F59869B4F597F8899504D2455F6F00001C240000000000CA0C02000AFFBF4F08160000050024343E010718EE03EA3E343E010718EE03EA3E343E010718EE03EB3EF03E010718EE03EB3E
2026-03-14 05:49:09.736,"11000001,5,4764429186,1,1,1,4,15583,1773467352,1773467352,-12.520134,-76.7205306,6453,11,202,10,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xF03E010718EE03EB3EF03E010718EE03EB3EF03E010718EE03EC3E9E3E010718EE03EC3E|",0x83054764429186010101043CDF69B4F6D869B4F6D8F8899444D2456046000019350000000B00CA0A02000AFFBF4F08160000050024F03E010718EE03EB3EF03E010718EE03EB3EF03E010718EE03EC3E9E3E010718EE03EC3E
2026-03-14 05:54:29.797,"11000001,5,4764429186,1,1,1,4,15584,1773467672,1773467672,-12.5201446,-76.7205361,8141,0,202,11,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x9E3E010718EE03EC3E9E3E010718EE03ED3E5A3E010718EE03ED3E5A3E010718EE03ED3E|",0x83054764429186010101043CE069B4F81869B4F818F88993DAD245600F00001FCD0000000000CA0B02000AFFBF4F081600000500249E3E010718EE03EC3E9E3E010718EE03ED3E5A3E010718EE03ED3E5A3E010718EE03ED3E
2026-03-14 05:59:49.821,"11000001,5,4764429186,1,1,1,4,15585,1773467992,1773467992,-12.5200883,-76.7204948,7395,2,202,12,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x5A3E010718EE03EE3E0F3E010718EE03EE3E0F3E010718EE03EF3ECB3E010718EE03EF3E|",0x83054764429186010101043CE169B4F95869B4F958F889960DD24561AC00001CE30000000200CA0C02000AFFC14F071600000500245A3E010718EE03EE3E0F3E010718EE03EE3E0F3E010718EE03EF3ECB3E010718EE03EF3E
2026-03-14 06:04:47.697,"11000001,5,4764429186,1,1,1,4,15586,1773468312,1773468312,-12.5200865,-76.7204983,7414,5,202,10,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xCB3E010718EE03EF3ECB3E010718EF03F03EB03E010718EF03F03EB03E010718EF03F03E|",0x83054764429186010101043CE269B4FA9869B4FA98F889961FD245618900001CF60000000500CA0A02000AFFC14F09160000050024CB3E010718EE03EF3ECB3E010718EF03F03EB03E010718EF03F03EB03E010718EF03F03E
2026-03-14 06:10:07.692,"11000001,5,4764429186,1,1,1,4,15587,1773468632,1773468632,-12.5201541,-76.7205281,7059,0,202,9,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xB03E010718EF03F03EB03E010718EF03F13E743E010718EF03F13E743E010718EF03F13E|",0x83054764429186010101043CE369B4FBD869B4FBD8F889937BD245605F00001B930000000000CA0902000AFFC14F09160000050024B03E010718EF03F03EB03E010718EF03F13E743E010718EF03F13E743E010718EF03F13E
2026-03-14 06:15:27.686,"11000001,5,4764429186,1,1,1,4,15588,1773468952,1773468952,-12.5201398,-76.7205255,6350,0,202,12,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x743E010718EF03F13E743E010718EF03F13E743E010718EF03F13E743E010718EF03F23E|",0x83054764429186010101043CE469B4FD1869B4FD18F889940AD2456079000018CE0000000000CA0C02000AFFC14F08160000050024743E010718EF03F13E743E010718EF03F13E743E010718EF03F13E743E010718EF03F23E
2026-03-14 06:20:47.778,"11000001,5,4764429186,1,1,1,4,15589,1773469272,1773469272,-12.520097,-76.720533,6258,2,202,10,01000000,10,-63,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x213E010718EF03F23E213E010718EF03F23E213E010718EF03F23E213E010718EF03F23E|",0x83054764429186010101043CE569B4FE5869B4FE58F88995B6D245602E000018720000000200CA0A02000AFFC14F0A160000050024213E010718EF03F23E213E010718EF03F23E213E010718EF03F23E213E010718EF03F23E
2026-03-14 06:26:29.999,"11000001,5,4764429186,1,1,1,4,15590,1773469592,1773469592,-12.5200928,-76.7205656,6559,0,310,12,01000000,10,-61,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x213E010718EF03F33EE53E010718EF03F33EE53E010718EF03F33EE53E010717EF03F33E|",0x83054764429186010101043CE669B4FF9869B4FF98F88995E0D2455EE80000199F0000000001360C02000AFFC34F09160000050024213E010718EF03F33EE53E010718EF03F33EE53E010718EF03F33EE53E010717EF03F33E
2026-03-14 06:31:50.031,"11000001,5,4764429186,1,1,1,4,15591,1773469912,1773469912,-12.5200828,-76.7205365,6127,5,310,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x8A3E010717EF03F33E8A3E010717EF03F43EE43E010717EF03F43EE43E010717EF03F43E|",0x83054764429186010101043CE769B500D869B500D8F8899644D245600B000017EF0000000501360C02000AFFBF4F081600000500248A3E010717EF03F33E8A3E010717EF03F43EE43E010717EF03F43EE43E010717EF03F43E
2026-03-14 06:36:47.777,"11000001,5,4764429186,1,1,1,4,15592,1773470232,1773470232,-12.5200935,-76.7205345,5624,0,310,11,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xE43E010717EF03F43EE43E010717EF03F43EE43E010717EF03F43EE43E010717EF03F53E|",0x83054764429186010101043CE869B5021869B50218F88995D9D245601F000015F80000000001360B02000AFFC14F09160000050024E43E010717EF03F43EE43E010717EF03F43EE43E010717EF03F43EE43E010717EF03F53E
2026-03-14 06:42:07.799,"11000001,5,4764429186,1,1,1,4,15593,1773470552,1773470552,-12.520126,-76.72056,5435,2,310,10,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x203E010717EF03F53E203E010717EF03F53E203E010717EF03F53E203E010717EF03F53E|",0x83054764429186010101043CE969B5035869B50358F8899494D2455F200000153B0000000201360A02000AFFC14F09160000050024203E010717EF03F53E203E010717EF03F53E203E010717EF03F53E203E010717EF03F53E
2026-03-14 06:47:50.093,"11000001,5,4764429186,1,1,1,4,15594,1773470872,1773470872,-12.5201003,-76.7205595,5395,2,310,11,01000000,10,-63,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x203E010717EF03F63E753E010717EF03F63E753E010717EF03F63E753E010717EF03F63E|",0x83054764429186010101043CEA69B5049869B50498F8899595D2455F25000015130000000201360B02000AFFC14F0A160000050024203E010717EF03F63E753E010717EF03F63E753E010717EF03F63E753E010717EF03F63E
2026-03-14 06:53:10.089,"11000001,5,4764429186,1,1,1,4,15595,1773471192,1773471192,-12.520125,-76.720543,5271,2,310,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x753E010717EF03F63E753E010717EF03F63E753E010717EF03F73EB13E010717EF03F73E|",0x83054764429186010101043CEB69B505D869B505D8F889949ED2455FCA000014970000000201360C02000AFFBF4F08160000050024753E010717EF03F63E753E010717EF03F63E753E010717EF03F73EB13E010717EF03F73E
2026-03-14 06:58:30.159,"11000001,5,4764429186,1,1,1,4,15596,1773471512,1773471512,-12.520135,-76.7205511,5099,0,310,12,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xB13E010717EF03F73EB13E010717EF03F73EB13E010717EF03F53E203E010717EF03F63E|",0x83054764429186010101043CEC69B5071869B50718F889943AD2455F79000013EB0000000001360C02000AFFBF4F07160000050024B13E010717EF03F73EB13E010717EF03F73EB13E010717EF03F53E203E010717EF03F63E
2026-03-14 07:03:27.951,"11000001,5,4764429186,1,1,1,4,15597,1773471832,1773471832,-12.5201003,-76.7205456,5425,2,310,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x753E010717EF03F63E753E010717EF03F63E753E010717EF03F63E753E010717EF03F63E|",0x83054764429186010101043CED69B5085869B50858F8899595D2455FB0000015310000000201360D02000AFFC14F08160000050024753E010717EF03F63E753E010717EF03F63E753E010717EF03F63E753E010717EF03F63E
2026-03-14 07:09:10.249,"11000001,5,4764429186,1,1,1,4,15598,1773472152,1773472152,-12.5201371,-76.7205598,5440,2,310,9,01000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x753E010717EF03F63E753E010717EF03F63E753E010717EF03F73EB13E010717EF03F73E|",0x83054764429186010101043CEE69B5099869B50998F8899425D2455F22000015400000000201360902000AFFBF4F0A160000050024753E010717EF03F63E753E010717EF03F63E753E010717EF03F73EB13E010717EF03F73E
2026-03-14 07:14:08.028,"11000001,5,4764429186,1,1,1,4,15599,1773472472,1773472472,-12.520126,-76.7205868,5736,2,310,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB13E010717EF03F73EB13E010717EF03F73EB13E010717EF03F83EA93E010717EF03F83E|",0x83054764429186010101043CEF69B50AD869B50AD8F8899494D2455E14000016680000000201360C02000AFFBF4F08160000050024B13E010717EF03F73EB13E010717EF03F73EB13E010717EF03F83EA93E010717EF03F83E
2026-03-14 07:19:28.050,"11000001,5,4764429186,1,1,1,4,15600,1773472792,1773472792,-12.5201151,-76.7205728,5444,13,310,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA93E010717EF03F83EA93E010717EF03F83EA93E010717EF03F93E6D3E010717EF03F93E|",0x83054764429186010101043CF069B50C1869B50C18F8899501D2455EA0000015440000000D01360B02000AFFC14F08160000050024A93E010717EF03F83EA93E010717EF03F83EA93E010717EF03F93E6D3E010717EF03F93E
2026-03-14 07:24:48.121,"11000001,5,4764429186,1,1,1,4,15601,1773473112,1773473112,-12.5201393,-76.7205875,5716,2,310,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x6D3E010717EF03F93E6D3E010717EF03F93E6D3E010717EF03F93E6D3E010717EF03F93E|",0x83054764429186010101043CF169B50D5869B50D58F889940FD2455E0D000016540000000201360B02000AFFC14F081600000500246D3E010717EF03F93E6D3E010717EF03F93E6D3E010717EF03F93E6D3E010717EF03F93E
2026-03-14 07:30:30.307,"11000001,5,4764429186,1,1,1,4,15602,1773473432,1773473432,-12.5201363,-76.72056,6218,8,310,10,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x6D3E010717EF03F93E6D3E010717EF03F93E6D3E010717EF03FA3E383E010717EF03FA3E|",0x83054764429186010101043CF269B50E9869B50E98F889942DD2455F200000184A0000000801360A02000AFFC14F091600000500246D3E010717EF03F93E6D3E010717EF03F93E6D3E010717EF03FA3E383E010717EF03FA3E
2026-03-14 07:35:50.284,"11000001,5,4764429186,1,1,1,4,15603,1773473752,1773473752,-12.5201288,-76.7205508,5450,2,310,10,01000000,10,-65,11110010,12,OFF,1101000,00000000,0,5,36,fs:3:0x383E010717EF03FA3E383E010717EF03FA3E383E010717EF03FA3E383E010717EF03FA3E|",0x83054764429186010101043CF369B50FD869B50FD8F8899478D2455F7C0000154A0000000201360A02000AFFBF4F0C160000050024383E010717EF03FA3E383E010717EF03FA3E383E010717EF03FA3E383E010717EF03FA3E
2026-03-14 07:40:48.176,"11000001,5,4764429186,1,1,1,4,15604,1773474072,1773474072,-12.5201426,-76.7205666,5171,0,310,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x383E010717EF03FA3E383E010717EF03FB3EFC3E010717EF03FB3EFC3E010717EF03FB3E|",0x83054764429186010101043CF469B5111869B51118F88993EED2455EDE000014330000000001360B02000AFFC14F08160000050024383E010717EF03FA3E383E010717EF03FB3EFC3E010717EF03FB3EFC3E010717EF03FB3E
2026-03-14 07:46:30.384,"11000001,5,4764429186,1,1,1,4,15605,1773474392,1773474392,-12.5201158,-76.7205555,5561,0,310,12,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xFC3E010717EF03FB3EFC3E010717EF03FB3EFC3E010717EF03FB3EFC3E010717EF03FC3E|",0x83054764429186010101043CF569B5125869B51258F88994FAD2455F4D000015B90000000001360C02000AFFC14F07160000050024FC3E010717EF03FB3EFC3E010717EF03FB3EFC3E010717EF03FB3EFC3E010717EF03FC3E
2026-03-14 07:51:50.447,"11000001,5,4764429186,1,1,1,4,15606,1773474712,1773474712,-12.5201575,-76.7205646,5142,0,310,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x923E010717EF03FC3E923E010717EF03FC3E923E010717EF03FC3E923E010717EF03FC3E|",0x83054764429186010101043CF669B5139869B51398F8899359D2455EF2000014160000000001360B02000AFFC14F08160000050024923E010717EF03FC3E923E010717EF03FC3E923E010717EF03FC3E923E010717EF03FC3E
2026-03-14 07:57:10.470,"11000001,5,4764429186,1,1,1,4,15607,1773475032,1773475032,-12.5201281,-76.7205521,5055,8,310,12,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x923E010717EF03FC3E923E010717EF03FD3E563E010717EF03FD3E563E010717EF03FD3E|",0x83054764429186010101043CF769B514D869B514D8F889947FD2455F6F000013BF0000000801360C02000AFFC14F07160000050024923E010717EF03FC3E923E010717EF03FD3E563E010717EF03FD3E563E010717EF03FD3E
2026-03-14 08:02:08.345,"11000001,5,4764429186,1,1,1,4,15608,1773475352,1773475352,-12.5201106,-76.7205468,5086,0,310,12,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x563E010717EF03FE3E033E010717EF03FE3E033E010717EF03FE3E033E010717EF03FE3E|",0x83054764429186010101043CF869B5161869B51618F889952ED2455FA4000013DE0000000001360C02000AFFC14F08160000050024563E010717EF03FE3E033E010717EF03FE3E033E010717EF03FE3E033E010717EF03FE3E
2026-03-14 08:07:50.530,"11000001,5,4764429186,1,1,1,4,15609,1773475672,1773475672,-12.520106,-76.7205598,5178,2,310,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x033E010717EF03FE3E033E010716EF03FE3ECE3E010716EF03FE3ECE3E010716EF03FE3E|",0x83054764429186010101043CF969B5175869B51758F889955CD2455F220000143A0000000201360B02000AFFC14F08160000050024033E010717EF03FE3E033E010716EF03FE3ECE3E010716EF03FE3ECE3E010716EF03FE3E
2026-03-14 08:13:10.533,"11000001,5,4764429186,1,1,1,4,15610,1773475992,1773475992,-12.5200906,-76.7205685,5272,2,310,10,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xCE3E010716EF03FF3E0A3E010716EF03FF3E0A3E010716EF03FF3E0A3E010716EF03FF3E|",0x83054764429186010101043CFA69B5189869B51898F88995F6D2455ECB000014980000000201360A02000AFFC14F09160000050024CE3E010716EF03FF3E0A3E010716EF03FF3E0A3E010716EF03FF3E0A3E010716EF03FF3E
2026-03-14 08:18:30.634,"11000001,5,4764429186,1,1,1,4,15611,1773476312,1773476312,-12.5201515,-76.7205776,5479,8,310,10,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A3E010716EF03FF3E0A3E010716F003003F773E010716F003003F773E010716F003003F|",0x83054764429186010101043CFB69B519D869B519D8F8899395D2455E70000015670000000801360A02000AFFC14F091600000500240A3E010716EF03FF3E0A3E010716F003003F773E010716F003003F773E010716F003003F
2026-03-14 08:23:28.486,"11000001,5,4764429186,1,1,1,4,15612,1773476632,1773476632,-12.520195,-76.7205881,5372,2,310,10,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x773E010716F003003F773E010716F003003F773E010716F003003F773E010716F003013F|",0x83054764429186010101043CFC69B51B1869B51B18F88991E2D2455E07000014FC0000000201360A02000AFFC14F08160000050024773E010716F003003F773E010716F003003F773E010716F003003F773E010716F003013F
2026-03-14 08:28:48.415,"11000001,5,4764429186,1,1,1,4,15613,1773476953,1773476952,-12.5201215,-76.720554,5285,8,310,10,01000000,10,-63,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xB33E010716F003013FB33E010716F003013FB33E010716F003013FB33E010716F003013F|",0x83054764429186010101043CFD69B51C5969B51C58F88994C1D2455F5C000014A50000000801360A02000AFFC14F09160000050024B33E010716F003013FB33E010716F003013FB33E010716F003013FB33E010716F003013F
2026-03-14 08:34:08.487,"11000001,5,4764429186,1,1,1,4,15614,1773477273,1773477273,-12.5201333,-76.7205766,5174,2,310,12,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB33E010716F003023FE63E010716F003023FE63E010716F003023FE63E010716F003023F|",0x83054764429186010101043CFE69B51D9969B51D99F889944BD2455E7A000014360000000201360C02000AFFC14F08160000050024B33E010716F003023FE63E010716F003023FE63E010716F003023FE63E010716F003023F
2026-03-14 08:39:50.679,"11000001,5,4764429186,1,1,1,4,15615,1773477593,1773477593,-12.5201306,-76.7205903,4621,2,310,11,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xE63E010716F003023FE63E010716F003023FE63E010716F003023FE63E010716F003023F|",0x83054764429186010101043CFF69B51ED969B51ED9F8899466D2455DF10000120D0000000201360B02000AFFC14F08160000050024E63E010716F003023FE63E010716F003023FE63E010716F003023FE63E010716F003023F
2026-03-14 08:45:10.736,"11000001,5,4764429186,1,1,1,4,15616,1773477913,1773477913,-12.5201126,-76.7205551,5238,5,310,10,01000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xE63E010716F003023FE63E010716F003033F223E010716F003033F223E010716F003033F|",0x83054764429186010101043D0069B5201969B52019F889951AD2455F51000014760000000501360A02000AFFBD4F0A160000050024E63E010716F003023FE63E010716F003033F223E010716F003033F223E010716F003033F
2026-03-14 08:50:08.568,"11000001,5,4764429186,1,1,1,4,15617,1773478233,1773478233,-12.5201243,-76.7205311,5569,2,310,11,01000000,10,-67,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x223E010716F003033F223E010716F003033F223E010716F003033F223E010716F003043F|",0x83054764429186010101043D0169B5215969B52159F88994A5D2456041000015C10000000201360B02000AFFBD4F08160000050024223E010716F003033F223E010716F003033F223E010716F003033F223E010716F003043F
2026-03-14 08:55:50.824,"11000001,5,4764429186,1,1,1,4,15618,1773478553,1773478553,-12.5202066,-76.7205476,7032,0,310,11,01000000,10,-67,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x4C3E010716F003043F4C3E010716F003043F4C3E010716F003043F4C3E010716F003043F|",0x83054764429186010101043D0269B5229969B52299F889916ED2455F9C00001B780000000001360B02000AFFBD4F081600000500244C3E010716F003043F4C3E010716F003043F4C3E010716F003043F4C3E010716F003043F
