Created,Message,Status
2026-02-04 03:12:27.071,"11000001,5,4764429262,1,1,1,10,9868,1770174759,-16.391618,-71.5848306,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A268C6982B927F63AD66CD555058E00C3000B0F160503026F657D0000316600000000
2026-02-04 03:14:27.053,"11000001,5,4764429262,1,1,1,10,9869,1770174879,-16.3916221,-71.5848363,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A268D6982B99FF63AD643D555055500C3000B0F160503026F657D0000316600000000
2026-02-04 03:16:27.080,"11000001,5,4764429262,1,1,1,10,9870,1770174999,-16.391615,-71.5848258,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A268E6982BA17F63AD68AD55505BE00C3000B0F160503026F657D0000316600000000
2026-02-04 03:18:27.066,"11000001,5,4764429262,1,1,1,10,9871,1770175119,-16.3916323,-71.584843,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A268F6982BA8FF63AD5DDD555051200C3000A0F160503026F657D0000316600000000
2026-02-04 03:20:27.021,"11000001,5,4764429262,1,1,1,10,9872,1770175239,-16.3916323,-71.5848371,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26906982BB07F63AD5DDD555054D00C3000A0F160503026F657D0000316600000000
2026-02-04 03:22:27.050,"11000001,5,4764429262,1,1,1,10,9873,1770175359,-16.3916375,-71.5848378,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26916982BB7FF63AD5A9D555054600C3000A0F160503026F657D0000316600000000
2026-02-04 03:24:27.052,"11000001,5,4764429262,1,1,1,10,9874,1770175479,-16.3916286,-71.5848373,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26926982BBF7F63AD602D555054B00C3000A0F160503026F657D0000316600000000
2026-02-04 03:26:27.043,"11000001,5,4764429262,1,1,1,10,9875,1770175599,-16.3916235,-71.584818,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26936982BC6FF63AD635D555060C00C3000B0F160503026F657D0000316600000000
2026-02-04 03:28:27.051,"11000001,5,4764429262,1,1,1,10,9876,1770175719,-16.3916338,-71.5848188,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26946982BCE7F63AD5CED555060400C3000A0F160503026F657D0000316600000000
2026-02-04 03:30:27.067,"11000001,5,4764429262,1,1,1,10,9877,1770175839,-16.3916538,-71.5848351,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26956982BD5FF63AD506D555056100C3000A0F160503026F657D0000316600000000
2026-02-04 03:32:27.031,"11000001,5,4764429262,1,1,1,10,9878,1770175959,-16.391641,-71.5848265,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26966982BDD7F63AD586D55505B700C3000B0F160503026F657D0000316600000000
2026-02-04 03:34:27.049,"11000001,5,4764429262,1,1,1,10,9879,1770176079,-16.3916408,-71.5848351,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26976982BE4FF63AD588D555056100C3000B0F160503026F657D0000316600000000
2026-02-04 03:36:26.983,"11000001,5,4764429262,1,1,1,10,9880,1770176199,-16.3916448,-71.5848341,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26986982BEC7F63AD560D555056B00C3000B0F160503026F657D0000316600000000
2026-02-04 03:38:26.976,"11000001,5,4764429262,1,1,1,10,9881,1770176319,-16.3916543,-71.584835,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26996982BF3FF63AD501D555056200C3000B0F160503026F657D0000316600000000
2026-02-04 03:40:26.968,"11000001,5,4764429262,1,1,1,10,9882,1770176439,-16.3916756,-71.5848278,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A269A6982BFB7F63AD42CD55505AA00C3000B0F160503026F657D0000316600000000
2026-02-04 03:42:26.949,"11000001,5,4764429262,1,1,1,10,9883,1770176559,-16.3916858,-71.584832,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A269B6982C02FF63AD3C6D555058000C3000B0F160503026F657D0000316600000000
2026-02-04 03:44:26.967,"11000001,5,4764429262,1,1,1,10,9884,1770176679,-16.3916555,-71.584815,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A269C6982C0A7F63AD4F5D555062A00C3000B0F160503026F657D0000316600000000
2026-02-04 03:46:26.949,"11000001,5,4764429262,1,1,1,10,9885,1770176799,-16.3916546,-71.584804,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A269D6982C11FF63AD4FED555069800C3000B0F160503026F657D0000316600000000
2026-02-04 03:48:26.967,"11000001,5,4764429262,1,1,1,10,9886,1770176919,-16.3916838,-71.5848211,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A269E6982C197F63AD3DAD55505ED00C3000B0F160503026F657D0000316600000000
2026-02-04 03:50:26.987,"11000001,5,4764429262,1,1,1,10,9887,1770177039,-16.3916605,-71.5848106,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A269F6982C20FF63AD4C3D555065600C3000B0F160503026F657D0000316600000000
2026-02-04 03:52:26.976,"11000001,5,4764429262,1,1,1,10,9888,1770177159,-16.3916701,-71.5848165,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26A06982C287F63AD463D555061B00C3000B0F160503026F657D0000316600000000
2026-02-04 03:54:26.960,"11000001,5,4764429262,1,1,1,10,9889,1770177279,-16.3916448,-71.5848106,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12646,0x00000000,0,0|",0x830547644292620101010A26A16982C2FFF63AD560D555065600C3000B0F160503026F657D0000316600000000
2026-02-04 03:56:26.932,"11000001,5,4764429262,1,1,1,10,9890,1770177399,-16.3916298,-71.5847981,195,0,11010000,11110000,OFF,1101000,5,3,40854909,12555,0x00000000,0,0|",0x830547644292620101010A26A26982C377F63AD5F6D55506D300C3000B0F160503026F657D0000310B00000000
2026-02-04 03:58:26.976,"11000001,5,4764429262,1,1,1,10,9891,1770177519,-16.3916646,-71.5848165,195,0,01010000,11110000,OFF,1101000,5,3,40854909,12494,0x00000000,0,0|",0x830547644292620101010A26A36982C3EFF63AD49AD555061B00C3000A0F160503026F657D000030CE00000000
2026-02-04 03:58:59.599,"11000001,5,4764429262,1,1,1,10,9892,1770177552,-16.3916768,-71.5848205,195,0,10010000,11110000,ON,1101000,1,3,40854909,12403,0x00000000,0,0|",0x830547644292620101010A26A46982C410F63AD420D55505F300C300090F170103026F657D0000307300000000
2026-02-04 04:00:58.964,"11000001,5,4764429262,1,1,1,10,9893,1770177671,-16.3916513,-71.5847978,195,0,10010000,11110000,ON,1101000,4,3,40854909,13984,0x00000000,0,0|",0x830547644292620101010A26A56982C487F63AD51FD55506D600C300090F170403026F657D000036A000000000
2026-02-04 04:00:59.355,"11000001,5,4764429262,1,1,1,10,9894,1770177671,-16.3916513,-71.5847978,195,0,10010000,11110000,ON,1101000,45,3,40854909,13984,0x00000000,0,0|",0x830547644292620101010A26A66982C487F63AD51FD55506D600C300090F172D03026F657D000036A000000000
2026-02-04 04:02:58.980,"11000001,5,4764429262,1,1,1,10,9895,1770177791,-16.3916316,-71.5847735,195,0,01010000,11110000,ON,1101000,206,3,40854909,14014,0x00000000,0,0|",0x830547644292620101010A26A76982C4FFF63AD5E4D55507C900C3000A0F17CE03026F657D000036BE00000000
2026-02-04 04:04:58.956,"11000001,5,4764429262,1,1,1,10,9896,1770177911,-16.3916501,-71.5849091,206,6,01010000,11110000,ON,1101100,206,3,40854993,13801,0x00000000,0,0|",0x830547644292620101010A26A86982C577F63AD52BD555027D00CE060A0F37CE03026F65D1000035E900000000
2026-02-04 04:05:48.951,"11000001,5,4764429262,1,1,1,10,9897,1770177961,-16.3913728,-71.5851068,295,13,01010000,11110000,ON,1101000,8,3,40855115,13984,0x00000000,0,0|",0x830547644292620101010A26A96982C5A9F63AE000D554FAC401270D0A0F170803026F664B000036A000000000
2026-02-04 04:06:27.485,"11000001,5,4764429262,1,1,1,10,9898,1770178000,-16.3910861,-71.5870771,341,16,01010000,11110000,ON,1101100,3,3,40855332,13953,0x00000000,0,0|",0x830547644292620101010A26AA6982C5D0F63AEB33D554ADCD0155100A0F370303026F67240000368100000000
2026-02-04 04:06:31.643,"11000001,5,4764429262,1,1,1,10,9899,1770178003,-16.3909546,-71.5870583,29,18,01010000,11110000,ON,1101100,3,3,40855346,13953,0x00000000,0,0|",0x830547644292620101010A26AB6982C5D3F63AF056D554AE89001D120A0F370303026F67320000368100000000
2026-02-04 04:07:08.896,"11000001,5,4764429262,1,1,1,10,9900,1770178041,-16.3892501,-71.5857451,75,20,01010000,11110000,ON,1101100,3,3,40855586,13984,0x00000000,0,0|",0x830547644292620101010A26AC6982C5F9F63B32EBD554E1D5004B140A0F370303026F6822000036A000000000
2026-02-04 04:07:11.775,"11000001,5,4764429262,1,1,1,10,9901,1770178045,-16.3892748,-71.5855743,121,20,01010000,11110000,ON,1101100,3,3,40855608,13953,0x00000000,0,0|",0x830547644292620101010A26AD6982C5FDF63B31F4D554E8810079140A0F370303026F68380000368100000000
2026-02-04 04:07:27.216,"11000001,5,4764429262,1,1,1,10,9902,1770178059,-16.3894981,-71.5847878,75,17,10010000,11110000,ON,1101100,3,3,40855694,13984,0x00000000,0,0|",0x830547644292620101010A26AE6982C60BF63B293BD555073A004B11090F370303026F688E000036A000000000
2026-02-04 04:07:30.732,"11000001,5,4764429262,1,1,1,10,9903,1770178064,-16.3894993,-71.5846646,124,11,01010000,11110000,ON,1101100,3,3,40855712,13953,0x00000000,0,0|",0x830547644292620101010A26AF6982C610F63B292FD5550C0A007C0B0A0F370303026F68A00000368100000000
2026-02-04 04:07:33.529,"11000001,5,4764429262,1,1,1,10,9904,1770178066,-16.389586,-71.5846246,170,15,01010000,11110000,ON,1101100,3,3,40855719,13953,0x00000000,0,0|",0x830547644292620101010A26B06982C612F63B25CCD5550D9A00AA0F0A0F370303026F68A70000368100000000
2026-02-04 04:08:07.876,"11000001,5,4764429262,1,1,1,10,9905,1770178100,-16.3903258,-71.5845041,183,6,10010000,11110000,ON,1101100,9,3,40855805,13953,0x00000000,0,0|",0x830547644292620101010A26B16982C634F63B08E6D555124F00B706090F370903026F68FD0000368100000000
2026-02-04 04:10:07.950,"11000001,5,4764429262,1,1,1,10,9906,1770178220,-16.3909013,-71.5845243,186,7,10010000,11110000,ON,1101100,4,3,40855868,13953,0x00000000,0,0|",0x830547644292620101010A26B26982C6ACF63AF26BD555118500BA07090F370403026F693C0000368100000000
2026-02-04 04:10:08.701,"11000001,5,4764429262,1,1,1,10,9907,1770178220,-16.3909013,-71.5845243,186,7,10010000,11110000,ON,1101100,45,3,40855868,13953,0x00000000,0,0|",0x830547644292620101010A26B36982C6ACF63AF26BD555118500BA07090F372D03026F693C0000368100000000
2026-02-04 04:10:33.856,"11000001,5,4764429262,1,1,1,10,9908,1770178246,-16.3915111,-71.5848531,232,11,10010000,11110000,ON,1101100,8,3,40855954,13984,0x00000000,0,0|",0x830547644292620101010A26B46982C6C6F63ADA99D55504AD00E80B090F370803026F6992000036A000000000
2026-02-04 04:10:53.653,"11000001,5,4764429262,1,1,1,10,9909,1770178266,-16.3919815,-71.5851121,280,9,01010000,11110000,ON,1101100,3,3,40856016,13984,0x00000000,0,0|",0x830547644292620101010A26B56982C6DAF63AC839D554FA8F0118090A0F370303026F69D0000036A000000000
2026-02-04 04:10:55.225,"11000001,5,4764429262,1,1,1,10,9910,1770178268,-16.3919476,-71.5851545,326,10,01010000,11110000,ON,1101000,3,3,40856021,13953,0x00000000,0,0|",0x830547644292620101010A26B66982C6DCF63AC98CD554F8E701460A0A0F170303026F69D50000368100000000
2026-02-04 04:10:57.760,"11000001,5,4764429262,1,1,1,10,9911,1770178271,-16.3918765,-71.5851586,13,13,01010000,11110000,ON,1101000,3,3,40856032,13953,0x00000000,0,0|",0x830547644292620101010A26B76982C6DFF63ACC53D554F8BE000D0D0A0F170303026F69E00000368100000000
2026-02-04 04:12:29.929,"11000001,5,4764429262,1,1,1,10,9912,1770178362,-16.3890151,-71.5843551,59,17,10010000,11110000,ON,1101100,3,3,40856368,13953,0x00000000,0,0|",0x830547644292620101010A26B86982C73AF63B3C19D5551821003B11090F370303026F6B300000368100000000
2026-02-04 04:13:17.918,"11000001,5,4764429262,1,1,1,10,9913,1770178410,-16.3885693,-71.583396,66,0,10010000,11110000,ON,1101000,9,3,40856480,13953,0x00000000,0,0|",0x830547644292620101010A26B96982C76AF63B4D83D5553D98004200090F170903026F6BA00000368100000000
2026-02-04 04:14:58.997,"11000001,5,4764429262,1,1,1,10,9914,1770178511,-16.3885065,-71.5826345,115,15,00010000,11110000,ON,1101100,8,3,40856559,13953,0x00000000,0,0|",0x830547644292620101010A26BA6982C7CFF63B4FF7D5555B5700730F080F370803026F6BEF0000368100000000
2026-02-04 04:15:01.231,"11000001,5,4764429262,1,1,1,10,9915,1770178514,-16.3885873,-71.5825585,161,15,11100000,11110000,ON,1101000,3,3,40856572,13984,0x00000000,0,0|",0x830547644292620101010A26BB6982C7D2F63B4CCFD5555E4F00A10F070F170303026F6BFC000036A000000000
2026-02-04 04:15:06.025,"11000001,5,4764429262,1,1,1,10,9916,1770178519,-16.3888101,-71.5825905,208,24,00010000,11110000,ON,1101100,3,3,40856599,13953,0x00000000,0,0|",0x830547644292620101010A26BC6982C7D7F63B441BD5555D0F00D018080F370303026F6C170000368100000000
2026-02-04 04:17:06.005,"11000001,5,4764429262,1,1,1,10,9917,1770178638,-16.401558,-71.5844318,186,38,11100000,11110000,ON,1101100,3,3,40858025,13953,0x00000000,0,0|",0x830547644292620101010A26BD6982C84EF6395224D555152200BA26070F370303026F71A90000368100000000
2026-02-04 04:17:50.153,"11000001,5,4764429262,1,1,1,10,9918,1770178682,-16.4053231,-71.5850246,234,20,01010000,11110000,ON,1101100,3,3,40858449,13953,0x00000000,0,0|",0x830547644292620101010A26BE6982C87AF638BF11D554FDFA00EA140A0F370303026F73510000368100000000
2026-02-04 04:19:49.951,"11000001,5,4764429262,1,1,1,10,9919,1770178802,-16.4066043,-71.599456,265,55,01010000,11110000,ON,1101000,3,3,40859998,13984,0x00000000,0,0|",0x830547644292620101010A26BF6982C8F2F6388D05D552CA400109370A0F170303026F795E000036A000000000
2026-02-04 04:53:16.432,"11000001,5,4764429262,1,1,1,10,9920,1770178905,-16.4088971,-71.6145198,260,61,01010001,11110000,ON,1101100,3,3,40861632,13984,0x00000000,0,0|",0x830547644292620101010A26C06982C959F6383375D5507DD201043D8A0F370303026F7FC0000036A000000000
2026-02-04 04:53:16.830,"11000001,5,4764429262,1,1,1,10,9921,1770179003,-16.4114975,-71.6295901,260,61,00010001,11110000,ON,1101000,3,3,40863261,13953,0x00000000,0,0|",0x830547644292620101010A26C16982C9BBF637CDE1D54E312301043D880F170303026F861D0000368100000000
2026-02-04 04:53:17.226,"11000001,5,4764429262,1,1,1,10,9922,1770179117,-16.418623,-71.6446745,231,57,00010001,11110000,ON,1101100,3,3,40865096,13953,0x00000000,0,0|",0x830547644292620101010A26C26982CA2DF636B78AD54BE3E700E739880F370303026F8D480000368100000000
2026-02-04 04:53:17.642,"11000001,5,4764429262,1,1,1,10,9923,1770179167,-16.4237905,-71.6485115,185,47,11100001,11110000,ON,1101100,3,3,40865822,13984,0x00000000,0,0|",0x830547644292620101010A26C36982CA5FF635EDAFD54B4E0500B92F870F370303026F901E000036A000000000
2026-02-04 04:53:18.067,"11000001,5,4764429262,1,1,1,10,9924,1770179203,-16.4273425,-71.6484298,233,28,01100001,11110000,ON,1101100,3,3,40866222,13953,0x00000000,0,0|",0x830547644292620101010A26C46982CA83F63562EFD54B513600E91C860F370303026F91AE0000368100000000
2026-02-04 04:53:18.510,"11000001,5,4764429262,1,1,1,10,9925,1770179208,-16.4274055,-71.648781,280,34,01100001,11110000,ON,1101100,3,3,40866266,13953,0x00000000,0,0|",0x830547644292620101010A26C56982CA88F6356079D54B437E011822860F370303026F91DA0000368100000000
2026-02-04 04:53:18.953,"11000001,5,4764429262,1,1,1,10,9926,1770179230,-16.4268653,-71.6507095,234,31,01100001,11110000,ON,1101100,3,3,40866488,13984,0x00000000,0,0|",0x830547644292620101010A26C66982CA9EF6357593D54AF82900EA1F860F370303026F92B8000036A000000000
2026-02-04 04:53:19.355,"11000001,5,4764429262,1,1,1,10,9927,1770179256,-16.427147,-71.6527998,280,37,01100001,11110000,ON,1101100,3,3,40866734,13984,0x00000000,0,0|",0x830547644292620101010A26C76982CAB8F6356A92D54AA682011825860F370303026F93AE000036A000000000
2026-02-04 04:53:19.794,"11000001,5,4764429262,1,1,1,10,9928,1770179296,-16.426175,-71.6563765,328,38,01100001,11110000,ON,1101100,3,3,40867160,13953,0x00000000,0,0|",0x830547644292620101010A26C86982CAE0F635908AD54A1ACB014826860F370303026F95580000368100000000
2026-02-04 04:53:20.178,"11000001,5,4764429262,1,1,1,10,9929,1770179305,-16.425442,-71.6569126,282,38,01100001,11110000,ON,1101100,3,3,40867258,13953,0x00000000,0,0|",0x830547644292620101010A26C96982CAE9F635AD2CD54A05DA011A26860F370303026F95BA0000368100000000
2026-02-04 04:53:20.563,"11000001,5,4764429262,1,1,1,10,9930,1770179419,-16.4253416,-71.6700221,236,36,01100001,11110000,ON,1101100,3,3,40868683,13984,0x00000000,0,0|",0x830547644292620101010A26CA6982CB5BF635B118D54805C300EC24860F370303026F9B4B000036A000000000
2026-02-04 04:53:20.969,"11000001,5,4764429262,1,1,1,10,9931,1770179480,-16.4260153,-71.6729655,279,0,11100001,11110000,ON,1101000,9,3,40869026,13984,0x00000000,0,0|",0x830547644292620101010A26CB6982CB98F63596C7D54792C9011700870F170903026F9CA2000036A000000000
2026-02-04 04:53:21.382,"11000001,5,4764429262,1,1,1,10,9932,1770179522,-16.425798,-71.6745518,274,34,00010001,11110000,ON,1101100,8,3,40869188,13953,0x00000000,0,0|",0x830547644292620101010A26CC6982CBC2F6359F44D54754D2011222880F370803026F9D440000368100000000
2026-02-04 04:53:21.793,"11000001,5,4764429262,1,1,1,10,9933,1770179539,-16.4258325,-71.67593,321,36,01100001,11110000,ON,1101100,3,3,40869344,13953,0x00000000,0,0|",0x830547644292620101010A26CD6982CBD3F6359DEBD5471EFC014124860F370303026F9DE00000368100000000
2026-02-04 04:53:22.199,"11000001,5,4764429262,1,1,1,10,9934,1770179559,-16.424351,-71.6774971,275,48,01010001,11110000,ON,1101100,3,3,40869582,13984,0x00000000,0,0|",0x830547644292620101010A26CE6982CBE7F635D7CAD546E1C50113308A0F370303026F9ECE000036A000000000
2026-02-04 04:53:22.581,"11000001,5,4764429262,1,1,1,10,9935,1770179641,-16.4200265,-71.6859651,321,43,00010001,11110000,ON,1101100,3,3,40870637,13923,0x00000000,0,0|",0x830547644292620101010A26CF6982CC39F63680B7D54596FD01412B880F370303026FA2ED0000366300000000
2026-02-04 04:53:22.963,"11000001,5,4764429262,1,1,1,10,9936,1770179677,-16.4178473,-71.689178,274,45,10010001,11110000,ON,1101100,3,3,40871112,13953,0x00000000,0,0|",0x830547644292620101010A26D06982CC5DF636D5D7D545197C01122D890F370303026FA4C80000368100000000
2026-02-04 04:53:23.385,"11000001,5,4764429262,1,1,1,10,9937,1770179683,-16.4180516,-71.6897508,228,44,10010001,11110000,ON,1101100,3,3,40871186,13953,0x00000000,0,0|",0x830547644292620101010A26D16982CC63F636CDDCD545031C00E42C890F370303026FA5120000368100000000
2026-02-04 04:53:23.802,"11000001,5,4764429262,1,1,1,10,9938,1770179688,-16.4185716,-71.6899798,181,38,10010001,11110000,ON,1101100,3,3,40871243,13953,0x00000000,0,0|",0x830547644292620101010A26D26982CC68F636B98CD544FA2A00B526890F370303026FA54B0000368100000000
2026-02-04 04:53:24.249,"11000001,5,4764429262,1,1,1,10,9939,1770179808,-16.4315105,-71.6932653,204,37,10010001,11110000,ON,1101100,3,3,40872819,13953,0x00000000,0,0|",0x830547644292620101010A26D36982CCE0F634C01FD54479D300CC25890F370303026FAB730000368100000000
2026-02-04 04:53:24.683,"11000001,5,4764429262,1,1,1,10,9940,1770179918,-16.4460415,-71.6889278,161,53,10010001,11110000,ON,1101100,3,3,40874516,13953,0x00000000,0,0|",0x830547644292620101010A26D46982CD4EF6328881D545234200A135890F370303026FB2140000368100000000
2026-02-04 04:53:25.106,"11000001,5,4764429262,1,1,1,10,9941,1770179936,-16.447848,-71.6884858,208,34,10010001,11110000,ON,1101100,3,3,40874725,13953,0x00000000,0,0|",0x830547644292620101010A26D56982CD60F63241F0D545348600D022890F370303026FB2E50000368100000000
2026-02-04 04:53:25.547,"11000001,5,4764429262,1,1,1,10,9942,1770179941,-16.4481016,-71.6888135,256,35,10010001,11110000,ON,1101100,3,3,40874774,13953,0x00000000,0,0|",0x830547644292620101010A26D66982CD65F6323808D54527B9010023890F370303026FB3160000368100000000
2026-02-04 04:53:25.992,"11000001,5,4764429262,1,1,1,10,9943,1770179946,-16.4480125,-71.6892695,302,36,00010001,11110000,ON,1101100,3,3,40874823,13953,0x00000000,0,0|",0x830547644292620101010A26D76982CD6AF6323B83D54515E9012E24880F370303026FB3470000368100000000
2026-02-04 04:53:26.434,"11000001,5,4764429262,1,1,1,10,9944,1770179989,-16.4465121,-71.6936833,255,45,01010001,11110000,ON,1101100,3,3,40875335,13923,0x00000000,0,0|",0x830547644292620101010A26D86982CD95F632761FD544697F00FF2D8A0F370303026FB5470000366300000000
