Created,Message,Status
2026-05-26 17:15:43.319,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":14,""Mileage"":895,""Date"":""2026-05-26T17:16:58Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.8,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":31,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059000E0869487060224556003C38402D0000005D4B0000000700644100000000000000FFFFFFFFFFFF00D50000037F0026052617165800807A44580D99C21BC05D400000001F03921180FFFFFF00001C0001FFFFFF
2026-05-26 17:16:39.547,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":17,""Mileage"":895,""Date"":""2026-05-26T17:17:55Z"",""IopIgnition"":false,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":1.94,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":31,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900110869487060224556003C38402D000000604B0000000700648000000000000000FFFFFFFFFFFF17D50000037F9926052617175500807A44580D99C21BC05D400000001F03890194FFFFFF00001C0001FFFFFF
2026-05-26 17:39:08.510,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":18,""Mileage"":895,""Date"":""2026-05-26T17:40:24Z"",""IopIgnition"":false,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":10.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":31,""OriginalAlarmCode"":105,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900120869487060224556003C38402D000000604B0000000700640100000000000000FFFFFFFFFFFF69D50000037F6726052617402400807A44580D99C21BC05D400000001F03801044FFFFFF00001B0001FFFFFF
2026-05-26 17:39:10.523,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":19,""Mileage"":895,""Date"":""2026-05-26T17:40:26Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.72,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":31,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900130869487060224556003C38402D00000060490000000700644100000000000000FFFFFFFFFFFF16D50000037F7226052617402600807A44580D99C21BC05D400000001F03821172FFFFFF00001B0002FFFFFF
2026-05-26 17:40:54.902,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""IsIgnition"":true,""Rs485Data"":""PgEHFmMJMJZq"",""Date"":""2026-05-26T17:42:10Z""}]",0x25252100200001086948706022455626052617421001013E010716630930966A
2026-05-26 17:41:09.381,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":15,""Mileage"":895,""Date"":""2026-05-26T17:42:24Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":31,""BatteryLevel"":83,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059000F0869487060224556003C38402D0000005D490000000700644100000000000000FFFFFFFFFFFF00D50000037F8326052617422400807A44580D99C21BC05D400000001F03851176FFFFFF00001C0002FFFFFF
2026-05-26 17:42:10.180,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":16,""Mileage"":895,""Date"":""2026-05-26T17:43:25Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.81,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":8,""Azimuth"":31,""BatteryLevel"":84,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900100869487060224556003C38402D00000059480000000700644100000000000000FFFFFFFFFFFF00D50000037F8426052617432500807A44580D99C21BC05D400000001F03851181FFFFFF00001C0004FFFFFF
2026-05-26 17:42:39.910,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":2,""IsIgnition"":true,""Rs485Data"":""PgEHFmYJZZZj"",""Date"":""2026-05-26T17:43:55Z""}]",0x25252100200002086948706022455626052617435501013E0107166609659663
2026-05-26 17:43:09.985,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":17,""Mileage"":895,""Date"":""2026-05-26T17:44:25Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":8,""Azimuth"":31,""BatteryLevel"":84,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900110869487060224556003C38402D0000005D480000000700644100000000000000FFFFFFFFFFFF00D50000037F8426052617442500807A44580D99C21BC05D400000001F03851176FFFFFF00001C0003FFFFFF
2026-05-26 17:44:09.858,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":18,""Mileage"":895,""Date"":""2026-05-26T17:45:25Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.74,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":10,""Azimuth"":31,""BatteryLevel"":84,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900120869487060224556003C38402D000000604A0000000700644100000000000000FFFFFFFFFFFF00D50000037F8426052617452500807A44580D99C21BC05D400000001F03851174FFFFFF00001C0001FFFFFF
2026-05-26 17:44:11.566,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":20,""Mileage"":895,""Date"":""2026-05-26T17:45:27Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":10,""Azimuth"":31,""OriginalAlarmCode"":24,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900140869487060224556003C38402D000000604A0000000700644100000000000000FFFFFFFFFFFF18D50000037F8426052617452700807A44580D99C21BC05D400000001F03851176FFFFFF00001C0000FFFFFF
2026-05-26 17:44:24.922,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":3,""IsIgnition"":true,""Rs485Data"":""PgEHFncJf5eB"",""Date"":""2026-05-26T17:45:40Z""}]",0x25252100200003086948706022455626052617454001013E01071677097F9781
2026-05-26 17:46:15.743,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":19,""Mileage"":895,""Date"":""2026-05-26T17:47:24Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.71,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":10,""Azimuth"":31,""BatteryLevel"":84,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900130869487060224556003C38402D000000644A0000000700644100000000000000FFFFFFFFFFFF00D50000037F8426052617472400807A44580D99C21BC05D400000001F03851171FFFFFF00001B0000FFFFFF
2026-05-26 17:46:16.242,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":4,""IsIgnition"":true,""Rs485Data"":""PgEHFmMJM5Y/"",""Date"":""2026-05-26T17:47:25Z""}]",0x25252100200004086948706022455626052617472501013E010716630933963F
2026-05-26 17:47:16.539,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":20,""Mileage"":895,""Date"":""2026-05-26T17:48:25Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":10,""Azimuth"":31,""BatteryLevel"":86,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900140869487060224556003C38402D000000644A0000000700644100000000000000FFFFFFFFFFFF00D50000037F8626052617482500807A44580D99C21BC05D400000001F03861176FFFFFF00001B0001FFFFFF
2026-05-26 17:48:01.333,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":5,""IsIgnition"":true,""Rs485Data"":""PgEHFmYJZZZj"",""Date"":""2026-05-26T17:49:10Z""}]",0x25252100200005086948706022455626052617491001013E0107166609659663
2026-05-26 17:48:16.345,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":21,""Mileage"":895,""Date"":""2026-05-26T17:49:25Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":7,""Azimuth"":31,""BatteryLevel"":86,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900150869487060224556003C38402D0000005D470000000700644100000000000000FFFFFFFFFFFF00D50000037F8626052617492500807A44580D99C21BC05D400000001F03861176FFFFFF00001B0003FFFFFF
2026-05-26 17:49:15.347,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":22,""Mileage"":895,""Date"":""2026-05-26T17:50:24Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":7,""Azimuth"":31,""BatteryLevel"":87,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900160869487060224556003C38402D00000064470000000700644100000000000000FFFFFFFFFFFF00D50000037F8726052617502400807A44580D99C21BC05D400000001F03861178FFFFFF00001B0002FFFFFF
2026-05-26 17:49:18.874,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":21,""Mileage"":895,""Date"":""2026-05-26T17:50:28Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.72,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":7,""Azimuth"":31,""OriginalAlarmCode"":24,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900150869487060224556003C38402D0000005D470000000700644100000000000000FFFFFFFFFFFF18D50000037F8726052617502800807A44580D99C21BC05D400000001F03861172FFFFFF00001B0002FFFFFF
2026-05-26 17:49:46.323,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":6,""IsIgnition"":true,""Rs485Data"":""PgEHFmYJY5bJ"",""Date"":""2026-05-26T17:50:55Z""}]",0x25252100200006086948706022455626052617505501013E01071666096396C9
2026-05-26 17:51:09.453,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":23,""Mileage"":895,""Date"":""2026-05-26T17:52:24Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.79,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":31,""BatteryLevel"":87,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900170869487060224556003C38402D00000064490000000700644100000000000000FFFFFFFFFFFF00D50000037F8726052617522400807A44580D99C21BC05D400000001F03861179FFFFFF00001B0000FFFFFF
2026-05-26 17:51:25.075,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":7,""IsIgnition"":true,""Rs485Data"":""PgEHFmUJW5Ya"",""Date"":""2026-05-26T17:52:40Z""}]",0x25252100200007086948706022455626052617524001013E01071665095B961A
2026-05-26 17:52:10.293,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":24,""Mileage"":895,""Date"":""2026-05-26T17:53:25Z"",""IopIgnition"":true,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":8,""Azimuth"":31,""BatteryLevel"":88,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900180869487060224556003C38402D00000060480000000700644100000000000000FFFFFFFFFFFF00D50000037F8826052617532500807A44580D99C21BC05D400000001F03861178FFFFFF00001B0002FFFFFF
2026-05-26 17:52:54.019,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":22,""Mileage"":895,""Date"":""2026-05-26T17:54:09Z"",""IopIgnition"":false,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":31,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900160869487060224556003C38402D00000064490000000700640000000000000000FFFFFFFFFFFF17D50000037F8726052617540900807A44580D99C21BC05D400000001F03861176FFFFFF00001B0001FFFFFF
2026-05-26 17:52:54.794,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":23,""Mileage"":895,""Date"":""2026-05-26T17:54:10Z"",""IopIgnition"":false,""Latitude"":3.4648501873016357,""Longitude"":-76.52606201171875,""Altitude"":1002.0,""ExternalPowerVoltage"":11.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":31,""OriginalAlarmCode"":25,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900170869487060224556003C38402D00000064490000000700640000000000000000FFFFFFFFFFFF19D50000037F8726052617541000807A44580D99C21BC05D400000001F03861178FFFFFF00001B0001FFFFFF
2026-05-26 17:53:10.048,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":8,""IsIgnition"":false,""Rs485Data"":""PgEHFmIJL5YR"",""Date"":""2026-05-26T17:54:25Z""}]",0x25252100200008086948706022455626052617542500013E01071662092F9611
2026-05-26 17:54:55.057,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":9,""IsIgnition"":false,""Rs485Data"":""PgEHFmUJUJY5"",""Date"":""2026-05-26T17:56:10Z""}]",0x25252100200009086948706022455626052617561000013E0107166509509639
2026-05-26 17:56:46.368,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":10,""IsIgnition"":false,""Rs485Data"":""PgEHFmEJHpZw"",""Date"":""2026-05-26T17:57:55Z""}]",0x2525210020000A086948706022455626052617575500013E01071661091E9670
2026-05-26 17:58:25.092,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":11,""IsIgnition"":false,""Rs485Data"":""PgEHFmEJHZYl"",""Date"":""2026-05-26T17:59:40Z""}]",0x2525210020000B086948706022455626052617594000013E01071661091D9625
2026-05-26 18:00:10.112,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":12,""IsIgnition"":false,""Rs485Data"":""PgEHF2UJXZZ9"",""Date"":""2026-05-26T18:01:25Z""}]",0x2525210020000C086948706022455626052618012500013E01071765095D967D
2026-05-26 18:02:01.398,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":13,""IsIgnition"":false,""Rs485Data"":""PgEHF2QJSpZw"",""Date"":""2026-05-26T18:03:10Z""}]",0x2525210020000D086948706022455626052618031000013E01071764094A9670
2026-05-26 18:03:40.128,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":14,""IsIgnition"":false,""Rs485Data"":""PgEHFmMJPpa2"",""Date"":""2026-05-26T18:04:55Z""}]",0x2525210020000E086948706022455626052618045500013E01071663093E96B6
2026-05-26 18:05:31.415,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":15,""IsIgnition"":false,""Rs485Data"":""PgEHF2kJmpa1"",""Date"":""2026-05-26T18:06:40Z""}]",0x2525210020000F086948706022455626052618064000013E01071769099A96B5
2026-05-26 18:07:16.423,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":16,""IsIgnition"":false,""Rs485Data"":""PgEHF2QJTJba"",""Date"":""2026-05-26T18:08:25Z""}]",0x25252100200010086948706022455626052618082500013E01071764094C96DA
2026-05-26 18:09:01.426,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":17,""IsIgnition"":false,""Rs485Data"":""PgEHFmQJRpbw"",""Date"":""2026-05-26T18:10:10Z""}]",0x25252100200011086948706022455626052618101000013E01071664094696F0
2026-05-26 18:10:40.176,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":18,""IsIgnition"":false,""Rs485Data"":""PgEHF2kJlZat"",""Date"":""2026-05-26T18:11:55Z""}]",0x25252100200012086948706022455626052618115500013E01071769099596AD
2026-05-26 18:12:31.457,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":19,""IsIgnition"":false,""Rs485Data"":""PgEHF2cJfpbu"",""Date"":""2026-05-26T18:13:40Z""}]",0x25252100200013086948706022455626052618134000013E01071767097E96EE
2026-05-26 18:14:10.229,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":20,""IsIgnition"":false,""Rs485Data"":""PgEHFmMJP5Zy"",""Date"":""2026-05-26T18:15:25Z""}]",0x25252100200014086948706022455626052618152500013E01071663093F9672
2026-05-26 18:15:55.217,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":21,""IsIgnition"":false,""Rs485Data"":""PgEHFmgJgpZt"",""Date"":""2026-05-26T18:17:10Z""}]",0x25252100200015086948706022455626052618171000013E010716680982966D
