+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172307,732,101,2EE9,93586BC,4,12,23697.8,1806:01:30,,,100,210100,,,,20260601172313,6A4C$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172406,732,101,2EE9,93586BC,4,12,23697.8,1806:02:30,,,100,210100,,,,20260601172413,6A4D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172506,732,101,2EE9,9357066,4,12,23697.8,1806:03:30,,,100,210100,,,,20260601172513,6A4E$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172606,732,101,2EE9,9357066,4,12,23697.8,1806:04:30,,,100,210100,,,,20260601172613,6A4F$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172706,732,101,2EE9,9357066,4,12,23697.8,1806:05:30,,,100,210100,,,,20260601172713,6A50$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172805,732,101,2EE9,9357066,4,12,23697.8,1806:06:30,,,100,210100,,,,20260601172813,6A51$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601172905,732,101,2EE9,9357066,4,12,23697.8,1806:07:30,,,100,210100,,,,20260601172913,6A52$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173007,732,101,2EE9,9357066,4,12,23697.8,1806:08:30,,,100,210100,,,,20260601173013,6A53$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173107,732,101,2EE9,9357066,4,12,23697.8,1806:09:30,,,100,210100,,,,20260601173113,6A54$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173207,732,101,2EE9,9357066,4,12,23697.8,1806:10:30,,,100,210100,,,,20260601173213,6A55$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173306,732,101,2EE9,9357066,4,12,23697.8,1806:11:30,,,100,210100,,,,20260601173313,6A56$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173406,732,101,2EE9,9357066,4,12,23697.8,1806:12:30,,,100,210100,,,,20260601173413,6A57$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173507,732,101,2EE9,9357066,4,12,23697.8,1806:13:30,,,100,210100,,,,20260601173513,6A58$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173607,732,101,2EE9,9357066,4,12,23697.8,1806:14:30,,,100,210100,,,,20260601173613,6A59$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173707,732,101,2EE9,9357066,4,12,23697.8,1806:15:30,,,100,210100,,,,20260601173714,6A5A$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173807,732,101,2EE9,9357066,4,12,23697.8,1806:16:30,,,100,210100,,,,20260601173814,6A5B$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601173906,732,101,2EE9,9357066,4,12,23697.8,1806:17:30,,,100,210100,,,,20260601173914,6A5C$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174007,732,101,2EE9,9357066,4,12,23697.8,1806:18:30,,,100,210100,,,,20260601174014,6A5D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174107,732,101,2EE9,9357066,4,12,23697.8,1806:19:30,,,100,210100,,,,20260601174114,6A5E$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174207,732,101,2EE9,9357066,4,12,23697.8,1806:20:30,,,100,210100,,,,20260601174214,6A5F$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174307,732,101,2EE9,9357066,4,12,23697.8,1806:21:30,,,100,210100,,,,20260601174314,6A60$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174407,732,101,2EE9,9357066,4,12,23697.8,1806:22:30,,,100,210100,,,,20260601174414,6A61$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174507,732,101,2EE9,9357066,4,12,23697.8,1806:23:30,,,100,210100,,,,20260601174514,6A62$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174607,732,101,2EE9,9357066,4,12,23697.8,1806:24:30,,,100,210100,,,,20260601174614,6A63$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174707,732,101,2EE9,9357066,4,12,23697.8,1806:25:30,,,100,210100,,,,20260601174714,6A64$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174807,732,101,2EE9,9357066,4,12,23697.8,1806:26:30,,,100,210100,,,,20260601174814,6A65$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601174907,732,101,2EE9,9357066,4,12,23697.8,1806:27:30,,,100,210100,,,,20260601174914,6A66$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175007,732,101,2EE9,9357066,4,12,23697.8,1806:28:30,,,100,210100,,,,20260601175014,6A67$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175107,732,101,2EE9,9357066,4,12,23697.8,1806:29:30,,,100,210100,,,,20260601175114,6A68$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175207,732,101,2EE9,9357066,4,12,23697.8,1806:30:30,,,100,210100,,,,20260601175214,6A69$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175307,732,101,2EE9,9357066,4,12,23697.8,1806:31:30,,,100,210100,,,,20260601175314,6A6A$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175407,732,101,2EE9,9357066,4,12,23697.8,1806:32:30,,,100,210100,,,,20260601175414,6A6B$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175507,732,101,2EE9,9357066,4,12,23697.8,1806:33:30,,,100,210100,,,,20260601175514,6A6C$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175607,732,101,2EE9,9357066,4,12,23697.8,1806:34:30,,,100,210100,,,,20260601175614,6A6D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175707,732,101,2EE9,9357066,4,12,23697.8,1806:35:30,,,100,210100,,,,20260601175714,6A6E$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175807,732,101,2EE9,9357066,4,12,23697.8,1806:36:30,,,100,210100,,,,20260601175814,6A6F$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601175907,732,101,2EE9,9357066,4,12,23697.8,1806:37:30,,,100,210100,,,,20260601175914,6A70$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180007,732,101,2EE9,9357066,4,12,23697.8,1806:38:30,,,100,210100,,,,20260601180014,6A71$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180107,732,101,2EE9,9357066,4,12,23697.8,1806:39:30,,,100,210100,,,,20260601180114,6A72$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180208,732,101,2EE9,9357066,4,12,23697.8,1806:40:30,,,100,210100,,,,20260601180214,6A73$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180308,732,101,2EE9,9357066,4,12,23697.8,1806:41:30,,,100,210100,,,,20260601180314,6A74$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180408,732,101,2EE9,9357066,4,12,23697.8,1806:42:30,,,100,210100,,,,20260601180414,6A75$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180508,732,101,2EE9,9357066,4,12,23697.8,1806:43:30,,,100,210100,,,,20260601180514,6A76$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180608,732,101,2EE9,9357066,4,12,23697.8,1806:44:30,,,100,210100,,,,20260601180614,6A77$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180708,732,101,2EE9,9357066,4,12,23697.8,1806:45:30,,,100,210100,,,,20260601180714,6A78$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180806,732,101,2EE9,9357066,4,12,23697.8,1806:46:30,,,100,210100,,,,20260601180814,6A79$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601180907,732,101,2EE9,9357066,4,12,23697.8,1806:47:30,,,100,210100,,,,20260601180914,6A7A$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181007,732,101,2EE9,935042C,4,12,23697.8,1806:48:30,,,100,210100,,,,20260601181014,6A7B$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181107,732,101,2EE9,935042C,4,12,23697.8,1806:49:30,,,100,210100,,,,20260601181114,6A7C$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181207,732,101,2EE9,935042C,4,12,23697.8,1806:50:30,,,100,210100,,,,20260601181214,6A7D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181307,732,101,2EE9,935042C,4,12,23697.8,1806:51:30,,,100,210100,,,,20260601181314,6A7E$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181406,732,101,2EE9,935042C,4,12,23697.8,1806:52:30,,,100,210100,,,,20260601181414,6A7F$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181506,732,101,2EE9,935042C,4,12,23697.8,1806:53:30,,,100,210100,,,,20260601181514,6A80$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181606,732,101,2EE9,935042C,4,12,23697.8,1806:54:30,,,100,210100,,,,20260601181614,6A81$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181706,732,101,2EE9,935042C,4,12,23697.8,1806:55:30,,,100,210100,,,,20260601181714,6A82$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181806,732,101,2EE9,935042C,4,12,23697.8,1806:56:30,,,100,210100,,,,20260601181814,6A83$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601181906,732,101,2EE9,935042C,4,12,23697.8,1806:57:30,,,100,210100,,,,20260601181914,6A84$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182006,732,101,2EE9,935042C,4,12,23697.8,1806:58:30,,,100,210100,,,,20260601182014,6A85$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182106,732,101,2EE9,9357066,4,12,23697.8,1806:59:30,,,100,210100,,,,20260601182114,6A86$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182206,732,101,2EE9,9357066,4,12,23697.8,1807:00:30,,,100,210100,,,,20260601182214,6A87$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182306,732,101,2EE9,9357066,4,12,23697.8,1807:01:30,,,100,210100,,,,20260601182314,6A88$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182406,732,101,2EE9,935042C,4,12,23697.8,1807:02:30,,,100,210100,,,,20260601182414,6A89$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182506,732,101,2EE9,935042C,4,12,23697.8,1807:03:30,,,100,210100,,,,20260601182514,6A8A$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182606,732,101,2EE9,935042C,4,12,23697.8,1807:04:30,,,100,210100,,,,20260601182614,6A8B$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182706,732,101,2EE9,9357066,4,12,23697.8,1807:05:30,,,100,210100,,,,20260601182714,6A8C$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182806,732,101,2EE9,9357066,4,12,23697.8,1807:06:30,,,100,210100,,,,20260601182814,6A8D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295278,3.530701,20260601182906,732,101,2EE9,9357066,4,12,23697.8,1807:07:30,,,100,210100,,,,20260601182914,6A8E$
+RESP:GTSTT,500700,868574042950357,,22,0,0,94,1031.6,-76.295278,3.530701,20260601182915,732,101,2EE9,9357066,6,220100,12,20260601182921,6A8F$,,,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,21,0,0,94,1031.6,-76.295282,3.530701,20260601182948,732,101,2EE9,9357066,6,210100,12,20260601182952,6A90$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295282,3.530701,20260601183006,732,101,2EE9,9357066,4,12,23697.8,1807:08:30,,,100,210100,,,,20260601183014,6A91$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295282,3.530701,20260601183106,732,101,2EE9,9357066,4,12,23697.8,1807:09:30,,,100,210100,,,,20260601183114,6A92$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295282,3.530701,20260601183206,732,101,2EE9,9357066,4,12,23697.8,1807:10:30,,,100,210100,,,,20260601183214,6A93$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,94,1031.6,-76.295282,3.530701,20260601183306,732,101,2EE9,9357066,4,12,23697.8,1807:11:30,,,100,210100,,,,20260601183314,6A94$
+RESP:GTSTT,500700,868574042950357,,22,0,0,94,1031.6,-76.295282,3.530701,20260601183339,732,101,2EE9,9357066,6,220100,12,20260601183344,6A95$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,22.7,97,1029,-76.294257,3.53057,20260601183406,732,101,2EE9,9357066,4,12,23697.9,1807:12:30,,,100,220100,,,,20260601183414,6A96$
+RESP:GTIDF,500700,868574042950357,,22,5258,0,14,96,1031.5,-76.293368,3.530476,20260601183439,732,101,2EE9,9357066,6,220100,12,23698,20260601183444,6A97$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,16.2,94,1031,-76.292192,3.530332,20260601183506,732,101,2EE9,93586B1,4,12,23698.2,1807:13:30,,,100,220100,,,,20260601183514,6A98$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,12.2,29,1030,-76.290449,3.530267,20260601183600,732,101,2EE9,93586B1,4,12,23698.4,1807:14:20,,,100,220100,,,,20260601183604,6A99$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.2,10,1030.1,-76.290439,3.530364,20260601183606,732,101,2EE9,93586B1,4,12,23698.4,1807:14:30,,,100,220100,,,,20260601183614,6A9A$
+RESP:GTSTT,500700,868574042950357,,21,0,0,0,1028.4,-76.290429,3.531513,20260601183709,732,101,2EE9,93586B1,6,210100,12,20260601183712,6A9B$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,0,1028.4,-76.290429,3.531513,20260601183706,732,101,2EE9,93586B1,4,12,23698.5,1807:15:30,,,100,210100,,,,20260601183714,6A9C$
+RESP:GTSTT,500700,868574042950357,,22,0,0,0,1028.4,-76.290429,3.531513,20260601183745,732,101,2EE9,93586B1,6,220100,12,20260601183749,6A9D$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,32.6,357,1029.7,-76.290499,3.532839,20260601183806,732,101,2EE9,93586B1,4,12,23698.7,1807:16:30,,,100,220100,,,,20260601183814,6A9E$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,23,358,1027,-76.290574,3.535113,20260601183906,732,101,2EE9,9.36E+09,4,12,23698.9,1807:17:30,,,100,220100,,,,20260601183914,6A9F$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,20.9,64,1025.1,-76.290377,3.535591,20260601183924,732,101,2EE9,9.36E+09,4,12,23699,1807:17:45,,,100,220100,,,,20260601183927,6AA0$
+RESP:GTSTT,500700,868574042950357,,21,0,0,91,1026.5,-76.29001,3.535594,20260601184000,732,101,2EE9,9.36E+09,6,210100,12,20260601184004,6AA1$,,,,,,,,,,
+RESP:GTIGF,500700,868574042950357,,7329,0,0,91,1026.5,-76.29001,3.535594,20260601184006,732,101,2EE9,9.36E+09,6,110000,12,1807:18:29,23699,20260601184010,6AA2$,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,11,0,0,91,1026.5,-76.29001,3.535594,20260601184006,732,101,2EE9,9.36E+09,6,110000,12,20260601184010,6AA3$,,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,0,1,1,0,91,1038.7,-76.290002,3.53559,20260601184014,732,101,2EE9,9.36E+09,4,12,23699,20260601184017,6AA4$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,91,1038.7,-76.290002,3.53559,20260601184014,732,101,2EE9,9.36E+09,4,12,23699,1807:18:29,,,100,110000,,,,20260601184017,6AA5$
+RESP:GTPDP,500700,868574042950357,,20260601191020,6AA6$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTIGN,500700,868574042950357,,3604,0,0,91,1038.7,-76.290002,3.53559,20260601193749,732,101,2EE9,9.36E+09,6,210100,12,1807:18:29,23699,20260601194014,6AA7$,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,21,0,0,91,1038.7,-76.290002,3.53559,20260601193749,732,101,2EE9,9.36E+09,6,210100,12,20260601194014,6AA8$,,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,1,1,1,0,91,1057.1,-76.289896,3.53563,20260601194024,732,101,2EE9,9.36E+09,4,12,23699,20260601194028,6AA9$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,91,1057.1,-76.289896,3.53563,20260601194024,732,101,2EE9,9.36E+09,4,12,23699,1807:18:39,,,100,210100,,,,20260601194028,6AAA$
+RESP:GTSTT,500700,868574042950357,,22,0,8.4,340,1055.8,-76.289882,3.535616,20260601194028,732,101,2EE9,9.36E+09,6,220100,12,20260601194032,6AAB$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,29.4,90,1045.6,-76.289439,3.535627,20260601194038,732,101,2EE9,9.36E+09,4,12,23699.1,1807:18:54,,,100,220100,,,,20260601194041,6AAC$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,10.1,157,1043.7,-76.28676,3.535528,20260601194114,732,101,2EE9,9.36E+07,4,12,23699.4,1807:19:29,,,100,220100,,,,20260601194118,6AAD$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,14.1,173,1041.9,-76.286762,3.535428,20260601194117,732,101,2EE9,9.36E+07,4,12,23699.4,1807:19:39,,,100,220100,,,,20260601194124,6AAE$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,23.5,172,1029.5,-76.286509,3.53275,20260601194217,732,101,2EE9,93586B1,4,12,23699.7,1807:20:39,,,100,220100,,,,20260601194224,6AAF$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,10.9,208,1029.5,-76.286385,3.531531,20260601194314,732,101,2EE9,93586B1,4,12,23699.8,1807:21:29,,,100,220100,,,,20260601194318,6AB0$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,14.9,242,1029.6,-76.286493,3.53151,20260601194317,732,101,2EE9,93586B1,4,12,23699.9,1807:21:34,,,100,220100,,,,20260601194324,6AB1$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,23.9,254,1029.8,-76.286643,3.53148,20260601194320,732,101,2EE9,93586B1,4,12,23699.9,1807:21:34,,,100,220100,,,,20260601194324,6AB2$
+RESP:GTSTT,500700,868574042950357,,21,0,0,268,1034.6,-76.288552,3.531222,20260601194435,732,101,2EE9,93586B1,6,210100,12,20260601194440,6AB3$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601194417,732,101,2EE9,93586B1,4,12,23700.1,1807:23:34,,,100,210100,,,,20260601194519,6AB4$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601194517,732,101,2EE9,93586B1,4,12,23700.1,1807:24:34,,,100,210100,,,,20260601194619,6AB5$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601194617,732,101,2EE9,93586B1,4,12,23700.1,1807:25:34,,,100,210100,,,,20260601194719,6AB6$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601194717,732,101,2EE9,93586B1,4,12,23700.1,1807:26:34,,,100,210100,,,,20260601194819,6AB7$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601194817,732,101,2EE9,93586B1,4,12,23700.1,1807:27:34,,,100,210100,,,,20260601194919,6AB8$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601194917,732,101,2EE9,93586B1,4,12,23700.1,1807:28:34,,,100,210100,,,,20260601195019,6AB9$
+RESP:GTSTT,500700,868574042950357,,22,0,0,268,1034.6,-76.288552,3.531222,20260601195032,732,101,2EE9,93586B1,6,220100,12,20260601195037,6ABA$,,,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,21,0,0,268,1034.6,-76.288552,3.531222,20260601195105,732,101,2EE9,93586B1,6,210100,12,20260601195109,6ABB$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195017,732,101,2EE9,93586B1,4,12,23700.1,1807:29:34,,,100,210100,,,,20260601195119,6ABC$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195117,732,101,2EE9,93586B1,4,12,23700.1,1807:30:34,,,100,210100,,,,20260601195219,6ABD$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195217,732,101,2EE9,93586B1,4,12,23700.1,1807:31:34,,,100,210100,,,,20260601195319,6ABE$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195317,732,101,2EE9,93586B1,4,12,23700.1,1807:32:34,,,100,210100,,,,20260601195419,6ABF$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195417,732,101,2EE9,93586B1,4,12,23700.1,1807:33:34,,,100,210100,,,,20260601195519,6AC0$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195517,732,101,2EE9,93586B1,4,12,23700.1,1807:34:34,,,100,210100,,,,20260601195619,6AC1$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195617,732,101,2EE9,93586B1,4,12,23700.1,1807:35:34,,,100,210100,,,,20260601195719,6AC2$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195717,732,101,2EE9,93586B1,4,12,23700.1,1807:36:34,,,100,210100,,,,20260601195819,6AC3$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195817,732,101,2EE9,93586B1,4,12,23700.1,1807:37:34,,,100,210100,,,,20260601195919,6AC4$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601195917,732,101,2EE9,93586B1,4,12,23700.1,1807:38:34,,,100,210100,,,,20260601200019,6AC5$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200017,732,101,2EE9,93586B1,4,12,23700.1,1807:39:34,,,100,210100,,,,20260601200119,6AC6$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200117,732,101,2EE9,93586B1,4,12,23700.1,1807:40:34,,,100,210100,,,,20260601200219,6AC7$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200217,732,101,2EE9,93586B1,4,12,23700.1,1807:41:34,,,100,210100,,,,20260601200319,6AC8$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200317,732,101,2EE9,93586B1,4,12,23700.1,1807:42:34,,,100,210100,,,,20260601200419,6AC9$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200417,732,101,2EE9,93586B1,4,12,23700.1,1807:43:34,,,100,210100,,,,20260601200519,6ACA$
+RESP:GTIDN,500700,868574042950357,,,,0,0,268,1034.6,-76.288552,3.531222,20260601200605,732,101,2EE9,93586B1,6,210100,12,23700.1,20260601200609,6ACB$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200517,732,101,2EE9,93586B1,4,12,23700.1,1807:44:34,,,100,210100,,,,20260601200619,6ACC$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200617,732,101,2EE9,93586B1,4,12,23700.1,1807:45:34,,,100,210100,,,,20260601200719,6ACD$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200717,732,101,2EE9,93586B1,4,12,23700.1,1807:46:34,,,100,210100,,,,20260601200819,6ACE$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200817,732,101,2EE9,93586B1,4,12,23700.1,1807:47:34,,,100,210100,,,,20260601200919,6ACF$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,268,1034.6,-76.288552,3.531222,20260601200917,732,101,2EE9,93586B1,4,12,23700.1,1807:48:34,,,100,210100,,,,20260601201019,6AD0$
