Created,Message,Status
2026-03-14 17:25:38.838,"11000001,5,4764401254,1,1,1,4,62,1773509138,1773509137,-8.0995555,-79.0063551,7508,5,166,11,01000000,10,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072253073775283E02072081081088933E01072253073D75CF3E02072080080A8817|",0x8305476440125401010104003E69B59A1269B59A11FB2C1B1DD0E8964100001D540000000500A60B02000AFFB74F091600000500243E01072253073775283E02072081081088933E01072253073D75CF3E02072080080A8817
2026-03-14 17:25:52.818,"11000001,5,4764401254,1,1,1,4,63,1773509152,1773509151,-8.0995496,-79.0063485,7665,5,166,11,01000000,10,-73,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E010721540743756D3E02072080080488CB3E01072254074875003E0207207F08FF87DB|",0x8305476440125401010104003F69B59A2069B59A1FFB2C1B58D0E8968300001DF10000000500A60B02000AFFB74F0A1600000500243E010721540743756D3E02072080080488CB3E01072254074875003E0207207F08FF87DB
2026-03-14 17:26:06.819,"11000001,5,4764401254,1,1,1,4,64,1773509166,1773509165,-8.0995483,-79.0063386,7707,2,166,11,01000000,10,-73,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072154074E75E43E0207207F08F987713E010721550753750E3E0207207F08F38796|",0x8305476440125401010104004069B59A2E69B59A2DFB2C1B65D0E896E600001E1B0000000200A60B02000AFFB74F0A1600000500243E01072154074E75E43E0207207F08F987713E010721550753750E3E0207207F08F38796
2026-03-14 17:26:20.867,"11000001,5,4764401254,1,1,1,4,65,1773509180,1773509179,-8.0995423,-79.0063268,7917,0,166,11,01000000,10,-73,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072155075975E93E0207207E08EE877C3E01072255075F750D3E0207207E08E887D6|",0x8305476440125401010104004169B59A3C69B59A3BFB2C1BA1D0E8975C00001EED0000000000A60B02000AFFB74F0A1600000500243E01072155075975E93E0207207E08EE877C3E01072255075F750D3E0207207E08E887D6
2026-03-14 17:26:34.887,"11000001,5,4764401254,1,1,1,4,66,1773509194,1773509193,-8.0995371,-79.0063216,8087,8,166,11,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722560765754F3E0207207E08E387F53E01072256076A75573E0207207D08DD878C|",0x8305476440125401010104004269B59A4A69B59A49FB2C1BD5D0E8979000001F970000000800A60B02000AFFB34F091600000500243E010722560765754F3E0207207E08E387F53E01072256076A75573E0207207D08DD878C
2026-03-14 17:26:48.832,"11000001,5,4764401254,1,1,1,4,67,1773509208,1773509207,-8.0995436,-79.0063118,7934,2,166,9,01000000,10,-73,11110010,12,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072258078275413E0207207D08D4873E3E01072259079875C53E0207207D08D187C1|",0x8305476440125401010104004369B59A5869B59A57FB2C1B94D0E897F200001EFE0000000200A60902000AFFB74F0C1600000500243E01072258078275413E0207207D08D4873E3E01072259079875C53E0207207D08D187C1
2026-03-14 17:27:02.839,"11000001,5,4764401254,1,1,1,4,68,1773509222,1773509221,-8.0995436,-79.0063111,8032,2,166,10,00000000,10,-75,11110010,12,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072259079D753A3E0207207C08CB87453E0107225A07A275873E0207207C08C687CC|",0x8305476440125401010104004469B59A6669B59A65FB2C1B94D0E897F900001F600000000200A60A00000AFFB54F0C1600000500243E01072259079D753A3E0207207C08CB87453E0107225A07A275873E0207207C08C687CC
2026-03-14 17:27:16.839,"11000001,5,4764401254,1,1,1,4,69,1773509236,1773509235,-8.099545,-79.0063086,8117,0,166,10,00000000,10,-75,11110010,12,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072159079675573E0207207C08C087663E01072258078775BE3E0207207B08BB8775|",0x8305476440125401010104004569B59A7469B59A73FB2C1B86D0E8981200001FB50000000000A60A00000AFFB54F0C1600000500243E01072159079675573E0207207C08C087663E01072258078775BE3E0207207B08BB8775
2026-03-14 17:27:30.847,"11000001,5,4764401254,1,1,1,4,70,1773509250,1773509249,-8.0995426,-79.0063083,8311,0,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072255075575EA3E0207207B08B587A93E01072240070E74593E0207207A08AF872D|",0x8305476440125401010104004669B59A8269B59A81FB2C1B9ED0E89815000020770000000000A60A00000AFFB54F091600000500243E01072255075575EA3E0207207B08B587A93E01072240070E74593E0207207A08AF872D
2026-03-14 17:27:44.850,"11000001,5,4764401254,1,1,1,4,71,1773509264,1773509263,-8.0995428,-79.0063113,8414,2,166,9,00000000,10,-75,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072229079872EE3E0207207A08A887433E01072212072C71E93E0207207A08A08735|",0x8305476440125401010104004769B59A9069B59A8FFB2C1B9CD0E897F7000020DE0000000200A60900000AFFB54F0B1600000500243E01072229079872EE3E0207207A08A887433E01072212072C71E93E0207207A08A08735
2026-03-14 17:27:58.858,"11000001,5,4764401254,1,1,1,4,72,1773509278,1773509277,-8.0995428,-79.0063171,8365,2,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722FD06D76FA93E02072079089887E63E010722E7067C6E193E02072078088F87EB|",0x8305476440125401010104004869B59A9E69B59A9DFB2C1B9CD0E897BD000020AD0000000200A60A00000AFFB54F091600000500243E010722FD06D76FA93E02072079089887E63E010722E7067C6E193E02072078088F87EB
2026-03-14 17:28:12.814,"11000001,5,4764401254,1,1,1,4,73,1773509292,1773509291,-8.0995476,-79.0063225,8093,2,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722D206286D7E3E02072078088687593E010722BD06DB6B653E02072077087B87D3|",0x8305476440125401010104004969B59AAC69B59AABFB2C1B6CD0E8978700001F9D0000000200A60A00000AFFB54F091600000500243E010722D206286D7E3E02072078088687593E010722BD06DB6B653E02072077087B87D3
2026-03-14 17:28:26.810,"11000001,5,4764401254,1,1,1,4,74,1773509306,1773509305,-8.0995471,-79.0063271,8122,2,166,10,00000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722A906936AE03E02072077087187343E01072295065C69F43E020720760865876C|",0x8305476440125401010104004A69B59ABA69B59AB9FB2C1B71D0E8975900001FBA0000000200A60A00000AFFB34F091600000500243E010722A906936AE03E02072077087187343E01072295065C69F43E020720760865876C
2026-03-14 17:28:40.809,"11000001,5,4764401254,1,1,1,4,75,1773509320,1773509319,-8.0995481,-79.0063393,8151,0,166,9,00000000,10,-77,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072282062068EF3E02072075085A87D13E0107226E06E966AD3E02072074084E8789|",0x8305476440125401010104004B69B59AC869B59AC7FB2C1B67D0E896DF00001FD70000000000A60900000AFFB34F0B1600000500243E01072282062068EF3E02072075085A87D13E0107226E06E966AD3E02072074084E8789
2026-03-14 17:28:54.789,"11000001,5,4764401254,1,1,1,4,76,1773509334,1773509333,-8.0995506,-79.0063501,8187,2,166,10,00000000,10,-77,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107225B06B965F13E02072074084287C43E01072248068C64CD3E020720730835879A|",0x8305476440125401010104004C69B59AD669B59AD5FB2C1B4ED0E8967300001FFB0000000200A60A00000AFFB34F0B1600000500243E0107225B06B965F13E02072074084287C43E01072248068C64CD3E020720730835879A
2026-03-14 17:29:08.804,"11000001,5,4764401254,1,1,1,4,77,1773509348,1773509347,-8.0995493,-79.0063538,8403,0,166,10,00000000,10,-77,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722360661630F3E02072072082787683E01072223063D62D23E0207207108198711|",0x8305476440125401010104004D69B59AE469B59AE3FB2C1B5BD0E8964E000020D30000000000A60A00000AFFB34F0B1600000500243E010722360661630F3E02072072082787683E01072223063D62D23E0207207108198711
2026-03-14 17:29:22.840,"11000001,5,4764401254,1,1,1,4,78,1773509362,1773509361,-8.0995445,-79.006347,8632,0,166,10,00000000,10,-75,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072210060A61B33E02072070080C878D3E010722FD05D55F623E0207206F08FD862C|",0x8305476440125401010104004E69B59AF269B59AF1FB2C1B8BD0E89692000021B80000000000A60A00000AFFB54F0B1600000500243E01072210060A61B33E02072070080C878D3E010722FD05D55F623E0207206F08FD862C
2026-03-14 17:29:36.815,"11000001,5,4764401254,1,1,1,4,79,1773509376,1773509375,-8.0995346,-79.0063356,8883,0,166,10,00000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722E9059E5EB23E0207206E08ED864F3E010722D605655D383E0207206D08DE86BF|",0x8305476440125401010104004F69B59B0069B59AFFFB2C1BEED0E89704000022B30000000000A60A00000AFFB34F091600000500243E010722E9059E5EB23E0207206E08ED864F3E010722D605655D383E0207206D08DE86BF
2026-03-14 17:29:50.804,"11000001,5,4764401254,1,1,1,4,80,1773509390,1773509389,-8.0995235,-79.0063243,9093,0,166,10,00000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722C305345C6C3E0207206C08CE86DC3E010722AF05F75AD23E0207206B08BE86EC|",0x8305476440125401010104005069B59B0E69B59B0DFB2C1C5DD0E89775000023850000000000A60A00000AFFB34F091600000500243E010722C305345C6C3E0207206C08CE86DC3E010722AF05F75AD23E0207206B08BE86EC
2026-03-14 17:30:04.803,"11000001,5,4764401254,1,1,1,4,81,1773509404,1773509403,-8.0995151,-79.0063145,9203,2,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107229B05B759ED3E0207206A08AD86DA3E01072189059658C73E02072069089C86BB|",0x8305476440125401010104005169B59B1C69B59B1BFB2C1CB1D0E897D7000023F30000000200A60A00000AFFB54F091600000500243E0107229B05B759ED3E0207206A08AD86DA3E01072189059658C73E02072069089C86BB
2026-03-14 17:30:18.804,"11000001,5,4764401254,1,1,1,4,82,1773509418,1773509417,-8.0995118,-79.0063098,9118,2,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072286056558DF3E02072068088B86B63E01072287057A58A43E02072067087A8671|",0x8305476440125401010104005269B59B2A69B59B29FB2C1CD2D0E898060000239E0000000200A60A00000AFFB54F091600000500243E01072286056558DF3E02072068088B86B63E01072287057A58A43E02072067087A8671
2026-03-14 17:30:32.827,"11000001,5,4764401254,1,1,1,4,83,1773509432,1773509431,-8.0995095,-79.0063086,9061,2,166,10,00000000,10,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072288058C580D3E02072066086886833E0107228A05A358D33E0207206508588626|",0x8305476440125401010104005369B59B3869B59B37FB2C1CE9D0E89812000023650000000200A60A00000AFFB74F091600000500243E01072288058C580D3E02072066086886833E0107228A05A358D33E0207206508588626
2026-03-14 17:30:46.800,"11000001,5,4764401254,1,1,1,4,84,1773509446,1773509445,-8.0995078,-79.0063101,9030,0,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107228B05B058E53E02072064084886453E0107228C05C358803E020720630837866D|",0x8305476440125401010104005469B59B4669B59B45FB2C1CFAD0E89803000023460000000000A60A00000AFFB54F091600000500243E0107228B05B058E53E02072064084886453E0107228C05C358803E020720630837866D
2026-03-14 17:31:00.804,"11000001,5,4764401254,1,1,1,4,85,1773509460,1773509459,-8.0995096,-79.006315,8908,2,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107228D05D558493E02072062082686CA3E0107228E05E7587D3E020720610815863A|",0x8305476440125401010104005569B59B5469B59B53FB2C1CE8D0E897D2000022CC0000000200A60A00000AFFB54F091600000500243E0107228D05D558493E02072062082686CA3E0107228E05E7587D3E020720610815863A
2026-03-14 17:31:14.810,"11000001,5,4764401254,1,1,1,4,86,1773509474,1773509473,-8.0995126,-79.0063196,8786,5,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107228F05FA58973E02072060080586593E01072290050D599C3E0207205F08F585F0|",0x8305476440125401010104005669B59B6269B59B61FB2C1CCAD0E897A4000022520000000500A60A00000AFFB54F091600000500243E0107228F05FA58973E02072060080586593E01072290050D599C3E0207205F08F585F0
2026-03-14 17:31:28.827,"11000001,5,4764401254,1,1,1,4,87,1773509488,1773509487,-8.0995168,-79.0063255,8685,11,166,10,00000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072191051F59203E0207205E08E485573E01072293053159743E0207205D08D085C9|",0x8305476440125401010104005769B59B7069B59B6FFB2C1CA0D0E89769000021ED0000000B00A60A00000AFFB54F091600000500243E01072191051F59203E0207205E08E485573E01072293053159743E0207205D08D085C9
2026-03-14 17:31:40.409,"11000001,5,4764401254,1,1,1,10,88,1773509499,-8.0995243,-79.0063228,166,0,01010000,11110000,ON,1101000,1,3,0,12372,0x00000000,0,0|",0x830547644012540101010A005869B59B7BFB2C1C55D0E8978400A6000A0F170103000000000000305400000000
2026-03-14 17:31:42.117,"11000001,5,4764401254,1,1,1,4,89,1773509502,1773509501,-8.0995261,-79.0063228,8512,5,166,10,00000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010721960563595D3E0207205C08C085AA3E01072297057D59AC3E0207205B08B0859A|",0x8305476440125401010104005969B59B7E69B59B7DFB2C1C43D0E89784000021400000000500A60A00000AFFB34F091700000500243E010721960563595D3E0207205C08C085AA3E01072297057D59AC3E0207205B08B0859A
2026-03-14 17:31:56.803,"11000001,5,4764401254,1,1,1,4,90,1773509516,1773509515,-8.099539,-79.0063283,8266,2,166,10,00000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E01072198058A598F3E02072059089285CD3E010722A005005ABF3E02072058088B851C|",0x8305476440125401010104005A69B59B8C69B59B8BFB2C1BC2D0E8974D0000204A0000000200A60A00000AFFB34F091700000500243E01072198058A598F3E02072059089285CD3E010722A005005ABF3E02072058088B851C
2026-03-14 17:32:10.803,"11000001,5,4764401254,1,1,1,4,91,1773509530,1773509529,-8.0995413,-79.0063425,8100,0,166,10,00000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A305345A213E02072056086F85473E010722A605615A283E0207205508558505|",0x8305476440125401010104005B69B59B9A69B59B99FB2C1BABD0E896BF00001FA40000000000A60A00000AFFB34F091700000500243E010722A305345A213E02072056086F85473E010722A605615A283E0207205508558505
2026-03-14 17:32:24.813,"11000001,5,4764401254,1,1,1,4,92,1773509544,1773509543,-8.099547,-79.0063501,7914,0,230,10,00000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A9059B5ACC3E02072053083A854E3E010722AC05C35A4C3E0207205108188519|",0x8305476440125401010104005C69B59BA869B59BA7FB2C1B72D0E8967300001EEA0000000000E60A00000AFFB14F091700000500243E010722A9059B5ACC3E02072053083A854E3E010722AC05C35A4C3E0207205108188519
2026-03-14 17:32:38.804,"11000001,5,4764401254,1,1,1,4,93,1773509558,1773509557,-8.099546,-79.006344,8003,0,230,10,00000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010721AC05C65AFD3E020720500802859D3E010722A6056E5A303E0207204E08E78464|",0x8305476440125401010104005D69B59BB669B59BB5FB2C1B7CD0E896B000001F430000000000E60A00000AFFB34F091700000500243E010721AC05C65AFD3E020720500802859D3E010722A6056E5A303E0207204E08E78464
2026-03-14 17:32:52.804,"11000001,5,4764401254,1,1,1,4,94,1773509572,1773509571,-8.0995446,-79.006341,8078,0,230,10,00000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A1051F5AC43E0207204C08CB84EF3E010721A005095A433E0207204A08AF8487|",0x8305476440125401010104005E69B59BC469B59BC3FB2C1B8AD0E896CE00001F8E0000000000E60A00000AFFB14F091700000500243E010722A1051F5AC43E0207204C08CB84EF3E010721A005095A433E0207204A08AF8487
2026-03-14 17:33:06.810,"11000001,5,4764401254,1,1,1,4,95,1773509586,1773509585,-8.0995438,-79.0063396,8062,0,230,10,00000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E0107219F05F3590D3E02072049089584C53E0107229F05FB59353E02072047087A84BD|",0x8305476440125401010104005F69B59BD269B59BD1FB2C1B92D0E896DC00001F7E0000000000E60A00000AFFB14F091700000500243E0107219F05F3590D3E02072049089584C53E0107229F05FB59353E02072047087A84BD
2026-03-14 17:33:20.810,"11000001,5,4764401254,1,1,1,4,96,1773509600,1773509599,-8.0995411,-79.006338,8044,2,230,10,00000000,10,-81,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A005005ABF3E02072045085A847B3E010722A005075AD13E0207204408478491|",0x8305476440125401010104006069B59BE069B59BDFFB2C1BADD0E896EC00001F6C0000000200E60A00000AFFAF4F091700000500243E010722A005005ABF3E02072045085A847B3E010722A005075AD13E0207204408478491
2026-03-14 17:33:34.813,"11000001,5,4764401254,1,1,1,4,97,1773509614,1773509613,-8.0995395,-79.0063408,7995,0,230,10,00000000,10,-85,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A1051B5AFF3E02072043083084CF3E010722A2052C5A343E02072041081A84EE|",0x8305476440125401010104006169B59BEE69B59BEDFB2C1BBDD0E896D000001F3B0000000000E60A00000AFFAB4F091700000500243E010722A1051B5AFF3E02072043083084CF3E010722A2052C5A343E02072041081A84EE
2026-03-14 17:33:48.870,"11000001,5,4764401254,1,1,1,4,98,1773509628,1773509627,-8.0995366,-79.0063383,7823,2,230,10,01000000,10,-81,11110010,11,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A405405A2A3E02072040080684C03E010722A5055A5AAE3E0207203F08F683E8|",0x8305476440125401010104006269B59BFC69B59BFBFB2C1BDAD0E896E900001E8F0000000200E60A02000AFFAF4F0B1700000500243E010722A405405A2A3E02072040080684C03E010722A5055A5AAE3E0207203F08F683E8
2026-03-14 17:34:02.884,"11000001,5,4764401254,1,1,1,4,99,1773509642,1773509641,-8.0995311,-79.006329,7796,2,230,10,01000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A6056C5AA13E0207203E08E6838B3E010722A805805A8C3E0207203D08D483BF|",0x8305476440125401010104006369B59C0A69B59C09FB2C1C11D0E8974600001E740000000200E60A02000AFFB34F091700000500243E010722A6056C5AA13E0207203E08E6838B3E010722A805805A8C3E0207203D08D483BF
2026-03-14 17:34:16.884,"11000001,5,4764401254,1,1,1,4,100,1773509656,1773509655,-8.0995328,-79.0063296,7807,2,230,10,01000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722A905935ABA3E0207203C08C383B23E010722AA05A75A243E0207203A08A5834B|",0x8305476440125401010104006469B59C1869B59C17FB2C1C00D0E8974000001E7F0000000200E60A02000AFFB34F091700000500243E010722A905935ABA3E0207203C08C383B23E010722AA05A75A243E0207203A08A5834B
2026-03-14 17:34:30.891,"11000001,5,4764401254,1,1,1,4,101,1773509670,1773509669,-8.0995381,-79.0063331,7710,2,230,10,01000000,10,-75,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722AB05BE5AF53E02072038088E83AE3E010722AD05D45A413E020720370877831F|",0x8305476440125401010104006569B59C2669B59C25FB2C1BCBD0E8971D00001E1E0000000200E60A02000AFFB54F091700000500243E010722AB05BE5AF53E02072038088E83AE3E010722AD05D45A413E020720370877831F
2026-03-14 17:34:39.785,"11000001,5,4764401254,1,1,1,10,102,1773509679,-8.0995403,-79.0063328,230,0,01010000,11110000,ON,1101000,4,3,0,13892,0x00000000,0,0|",0x830547644012540101010A006669B59C2FFB2C1BB5D0E8972000E6000A0F170403000000000000364400000000
2026-03-14 17:34:44.151,"11000001,5,4764401254,1,1,1,4,103,1773509684,1773509684,-8.0995395,-79.0063325,7885,2,230,10,01000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722AE05E95A6D3E02072035085F83AF3E010722B005015B1D3E02072034084883A2|",0x8305476440125401010104006769B59C3469B59C34FB2C1BBDD0E8972300001ECD0000000200E60A02000AFFB14F091700000500243E010722AE05E95A6D3E02072035085F83AF3E010722B005015B1D3E02072034084883A2
2026-03-14 17:34:59.106,"11000001,5,4764401254,1,1,1,4,104,1773509698,1773509697,-8.0995421,-79.0063266,8021,0,230,11,01000000,10,-83,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x3E010722B1051C5BF73E02072033083083E43E010722B305375B123E02072031081583DD|",0x8305476440125401010104006869B59C4269B59C41FB2C1BA3D0E8975E00001F550000000000E60B02000AFFAD4F0A1700000500243E010722B1051C5BF73E02072033083083E43E010722B305375B123E02072031081583DD
2026-03-14 17:35:12.956,"11000001,5,4764401254,1,1,1,4,105,1773509712,1773509711,-8.0995463,-79.0063215,8081,2,230,11,01000000,10,-77,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x3E010722B505535B7A3E0207202F08F7824A3E010722B6056D5B033E0207202D08DB82C1|",0x8305476440125401010104006969B59C5069B59C4FFB2C1B79D0E8979100001F910000000200E60B02000AFFB34F0A1700000500243E010722B505535B7A3E0207202F08F7824A3E010722B6056D5B033E0207202D08DB82C1
2026-03-14 17:35:26.908,"11000001,5,4764401254,1,1,1,4,106,1773509726,1773509725,-8.0995478,-79.006313,8077,0,230,11,01000000,10,-89,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722B8058A5B0D3E0207202C08C282103E010722BA05A05B2C3E0207202A08AA8235|",0x8305476440125401010104006A69B59C5E69B59C5DFB2C1B6AD0E897E600001F8D0000000000E60B02000AFFA74F091700000500243E010722B8058A5B0D3E0207202C08C282103E010722BA05A05B2C3E0207202A08AA8235
2026-03-14 17:35:40.921,"11000001,5,4764401254,1,1,1,4,107,1773509740,1773509739,-8.0995513,-79.0063203,8111,2,230,11,01000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E010722BB05B45B743E02072029089C823A3E010722BC05C65BD53E02072028088682BE|",0x8305476440125401010104006B69B59C6C69B59C6BFB2C1B47D0E8979D00001FAF0000000200E60B02000AFFB14F091700000500243E010722BB05B45B743E02072029089C823A3E010722BC05C65BD53E02072028088682BE
2026-03-14 17:35:54.871,"11000001,5,4764401254,1,1,1,4,108,1773509754,1773509753,-8.0995528,-79.0063231,8356,0,230,11,01000000,10,-79,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x3E010722BD05DF5B043E02072027087282863E010722BF05F65B703E02072025085B82F2|",0x8305476440125401010104006C69B59C7A69B59C79FB2C1B38D0E89781000020A40000000000E60B02000AFFB14F0A1700000500243E010722BD05DF5B043E02072027087282863E010722BF05F65B703E02072025085B82F2
2026-03-14 17:36:08.886,"11000001,5,4764401254,1,1,1,4,109,1773509768,1773509767,-8.0995518,-79.0063213,8472,0,230,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722C0050B5CD13E02072024084482893E010722C205225CA53E02072022082482DA|",0x8305476440125401010104006D69B59C8869B59C87FB2C1B42D0E89793000021180000000000E60B02000AFFB14F091600000500243E010722C0050B5CD13E02072024084482893E010722C205225CA53E02072022082482DA
